Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Ducktrain,https://www.crunchbase.com/funding_round/ducktrain-seed--f7d76766,Ducktrain,https://www.crunchbase.com/organization/ducktrain,Seed,"Aachen, Nordrhein-Westfalen, Germany, Europe",2021-01-13,,,,Seed,,,,Yes,Ducktrain provides vehicle platforms and automation technology that will change urban and industrial logistics.,"Automotive, Autonomous Vehicles, Delivery Service, Electric Vehicle, Food Delivery, Freight Service, Last Mile Transportation, Logistics, Transportation",,https://www.ducktrain.io/,$1M to $10M,4000000,EUR,4509202,Seed,3,"EIT InnoEnergy, kopa ventures","EIT InnoEnergy, kopa ventures",1,2,"89,514"
Seed Round - Dynamic42,https://www.crunchbase.com/funding_round/dynamic42-seed--89b1ef44,Dynamic42,https://www.crunchbase.com/organization/dynamic42,Seed,"Jena, Thuringen, Germany, Europe",2020-04-06,,,,Seed,,,,Yes,"Dy­nam­ic42 provides, customizes innovative 3D mi­cro­phys­i­o­log­i­cal in vit­ro test systems recre­at­ing human organ key functions.","Health Care, Medical, Pharmaceutical",,https://dynamic42.com/,Less than $1M,,,,Early Stage Venture,2,,"bm-t beteiligungsmanagement thuringen, Mittelständische Beteiligungsgesellschaft Thüringen, Sparkasse Jena",,3,"89,938"
Seed Round - Juconn,https://www.crunchbase.com/funding_round/juconn-seed--65d76cbf,Juconn,https://www.crunchbase.com/organization/juconn,Seed,"Unterföhring, Bayern, Germany, Europe",2023-06-20,3500000,EUR,3821991,Seed,,,,Yes,"Juconn specializes in IoT plug & play solutions for processing, and AI-supported analysis.","Artificial Intelligence (AI), Information Technology, Mobile Apps, Software",,https://juconn.com ,,3500000,EUR,3821991,Seed,1,,"Grünwald Equity Partners, Minnt",,2,"89,967"
Pre Seed Round - PreciPoint,https://www.crunchbase.com/funding_round/precipoint-pre-seed--f42d20e7,PreciPoint,https://www.crunchbase.com/organization/precipoint,Pre-Seed,"Garching Bei München, Bayern, Germany, Europe",2017-11-01,340000,EUR,395370,Seed,,,,Yes,PreciPoint is the world´s first full-solution provider for Digital Pathology offering all-in-one & end-2-end solutions to close the care gap,"Health Care, Health Diagnostics, Industrial Engineering, Medical, Medical Device, Software",,http://www.precipoint.com,$1M to $10M,16990000,EUR,17952661,Early Stage Venture,5,,,,,"91,264"
Pre Seed Round - Heat it,https://www.crunchbase.com/funding_round/kamedi-pre-seed--8bd36b89,Heat it,https://www.crunchbase.com/organization/kamedi,Pre-Seed,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,Heat it is a medical technology company that develops and distributes smart medical products.,"Medical, Medical Device, Wearables",,http://www.heatit.de,,,,,Seed,3,Hoepfner Brau,Hoepfner Brau,,1,"91,956"
Seed Round - Dropslab,https://www.crunchbase.com/funding_round/dropslab-technologies-seed--22eecd2d,Dropslab,https://www.crunchbase.com/organization/dropslab-technologies,Seed,"Aachen, Nordrhein-Westfalen, Germany, Europe",2022-08-17,100000,EUR,101775,Seed,1328571,EUR,1352159,Yes,Dropslab provides a SaaS platform for AR-based assistance services.,"Apps, Information Technology, Software",,https://dropslab.com,Less than $1M,100000,EUR,101775,Seed,1,gener8tor,"gener8tor, Right Side Capital Management",2,2,"93,522"
Seed Round - DABBEL,https://www.crunchbase.com/funding_round/dabbel-automation-intelligence-seed--2fa06610,DABBEL,https://www.crunchbase.com/organization/dabbel-automation-intelligence,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2021-05-18,3600000,EUR,4400112,Seed,,,,Yes,DABBEL is an Ai Building Management System (Ai-BMS) with the ability to self-manage building control systems.,"Artificial Intelligence (AI), Energy Efficiency, Internet of Things, Machine Learning, Smart Building",,http://www.dabbel.eu,$1M to $10M,3600000,EUR,4400112,Seed,2,Target Global,"Neosfer, Seed X Liechtenstein AG, Target Global",1,3,"93,541"
Seed Round - Scoobe3d,https://www.crunchbase.com/funding_round/scoobe3d-seed--5ded46ee,Scoobe3d,https://www.crunchbase.com/organization/scoobe3d,Seed,"Augsburg, Bayern, Germany, Europe",2021-08-04,,,,Seed,,,,Yes,Scoobe3D is a digital technology company that develops and produces 3D scanning solutions.,"3D Printing, 3D Technology",,https://scoobe3d.com/,$1M to $10M,,,,Seed,1,,"Bayern Kapital, Rolf Pfeiffer",,2,"93,976"
Seed Round - Nostos Genomics,https://www.crunchbase.com/funding_round/nostos-genomics-seed--3c652f06,Nostos Genomics,https://www.crunchbase.com/organization/nostos-genomics,Seed,"Berlin, Berlin, Germany, Europe",2022-02-03,5000000,EUR,5717775,Seed,,,,Yes,AI-driven deciphering of genetic diseases,"Artificial Intelligence (AI), Biotechnology, Machine Learning",,https://nostos-genomics.com/,$1M to $10M,5000000,EUR,5717775,Seed,3,,"42CAP, Amino Collective, Entrepreneurs First, Faber, Frontline Ventures, WENVEST Capital",7,6,"94,206"
Seed Round - Back,https://www.crunchbase.com/funding_round/backhq-seed--e2ffb78c,Back,https://www.crunchbase.com/organization/backhq,Seed,"Berlin, Berlin, Germany, Europe",2020-06-18,3300000,USD,3300000,Seed,,,,Yes,Back Technologies is a software company that organizes and automates employee requests on one intuitive platform.,"Information Services, Information Technology, SaaS, Software",,https://backhq.com,$1M to $10M,3300000,USD,3300000,M&A,2,La Famiglia,"Charlie Songhurst, Gradient, La Famiglia, Matthias Hilpert, Point Nine, Renaud Visage, Seedcamp",2,7,"95,241"
Angel Round - CATLABS,https://www.crunchbase.com/funding_round/catlabs-angel--0fc3a596,CATLABS,https://www.crunchbase.com/organization/catlabs,Angel,"Grünwald, Bayern, Germany, Europe",2021-10-12,75000,EUR,86483,Seed,,,,Yes,CATLABS is a producer of cat accessory products that offer milkshakes and mouse fishing toys.,"Consumer Goods, Pet, Sustainability",,https://catlabs.de/,,75000,EUR,86483,Seed,1,,"Georg Kofler, Ralf Dummel",,2,"95,446"
Pre Seed Round - mecorad,https://www.crunchbase.com/funding_round/mecorad-pre-seed--eddc7509,mecorad,https://www.crunchbase.com/organization/mecorad,Pre-Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2020-03-17,,,,Seed,,,,Yes,mecorad provides measurement solutions for hot metal processes.,Manufacturing,,http://www.mecorad.com/,Less than $1M,,,,,2,FTTF,FTTF,,1,"96,996"
Seed Round - SpecterX,https://www.crunchbase.com/funding_round/specterx-seed--be219aca,SpecterX,https://www.crunchbase.com/organization/specterx,Seed,"Berlin, Berlin, Germany, Europe",2022-03-01,,,,Seed,,,,Yes,SpecterX develops and creates technology solutions to organize data of enterprises.,"Cloud Management, Cloud Security, Information Technology, Security",,https://www.specterx.com,Less than $1M,,,,Seed,1,,4G Capital,,1,"98,457"
Seed Round - voiio,https://www.crunchbase.com/funding_round/voiio-seed--cee58041,voiio,https://www.crunchbase.com/organization/voiio,Seed,"Berlin, Berlin, Germany, Europe",2022-07-20,,,,Seed,,,,Yes,"voiio is the first all-in-one solution for companies that care about their employees physical, mental and emotional welfare.",Health Care,,https://voiio.de,$1M to $10M,,,,Seed,2,Ananda Impact Ventures,"Ananda Impact Ventures, Steffen Zoller",,2,"98,743"
Seed Round - Erium,https://www.crunchbase.com/funding_round/erium-seed--d7502d33,Erium,https://www.crunchbase.com/organization/erium,Seed,"Garching Bei München, Bayern, Germany, Europe",2020-05-02,,,,Seed,,,,Yes,Erium is a tech company that develops platforms for data scientists.,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software",,https://erium.de/,Less than $1M,,,,Seed,1,High-Tech Gruenderfonds,High-Tech Gruenderfonds,1,1,"100,999"
Seed Round - Oculid,https://www.crunchbase.com/funding_round/oculid-seed--c88c7d14,Oculid,https://www.crunchbase.com/organization/oculid,Seed,"Berlin, Berlin, Germany, Europe",2021-01-20,,,,Seed,,,,Yes,"Oculid offers a smartphone eye tracking solution that allows companies to gain insights into people's attention, opinion and behavior.","Consumer Research, Human Computer Interaction, Market Research, Software, UX Design",,http://www.oculid.com/,$50M to $100M,,,,Seed,1,IBB Ventures,IBB Ventures,1,1,"101,599"
Seed Round - Construyo,https://www.crunchbase.com/funding_round/construyo-seed--c5d66b47,Construyo,https://www.crunchbase.com/organization/construyo,Seed,"Berlin, Berlin, Germany, Europe",2020-05-12,2000000,EUR,2169141,Seed,,,,Yes,Construyo provides a holistic project management service.,"Information Technology, Project Management",,https://www.construyo.de/,$1M to $10M,2000000,EUR,2169141,Seed,1,Talis Capital,Talis Capital,1,1,"102,136"
Pre Seed Round - Draint GmbH,https://www.crunchbase.com/funding_round/draint-gmbh-pre-seed--3bc2bee2,Draint GmbH,https://www.crunchbase.com/organization/draint-gmbh,Pre-Seed,"Bad Dürkheim, Rheinland-Pfalz, Germany, Europe",2020-06-01,250000,EUR,278136,Seed,2000000,EUR,2225090,Yes,Draint is an online art platform for artist and art collectors.,E-Commerce,,https://draint.art,$1M to $10M,250000,EUR,278136,Seed,1,Lakeside Invest & Consult,Lakeside Invest & Consult,1,1,"102,051"
Seed Round - Phantasma Labs,https://www.crunchbase.com/funding_round/phantasma-labs-seed--8f3d4560,Phantasma Labs,https://www.crunchbase.com/organization/phantasma-labs,Seed,"Berlin, Berlin, Germany, Europe",2020-09-03,,,,Seed,,,,Yes,Phantasma Labs is helping self-driving cars understand humans better.,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles",,https://www.phantasma.global,,,,,,2,APEX Ventures,"APEX Ventures, Entrepreneurs First, IT-Farm, kopa ventures, Signals Venture Capital, VC Fonds Technologie Berlin",2,6,"104,712"
Seed Round - Synera (ex-ELISE),https://www.crunchbase.com/funding_round/elise-gmbh-seed--9185841a,Synera (ex-ELISE),https://www.crunchbase.com/organization/elise-gmbh,Seed,"Bremen, Bremen, Germany, Europe",2019-11-10,3000000,EUR,3306634,Seed,,,,Yes,Synera is a Connected Engineering Software used in product development to develop better products faster.,"Information Technology, Software",,https://www.synera.io,,18106634,USD,18106634,Early Stage Venture,2,Cherry Ventures,"BMW i Ventures, Cherry Ventures, UVC Partners, Venture Stars",4,4,"105,141"
Seed Round - Klarsolar,https://www.crunchbase.com/funding_round/klarsolar-seed--b0f86d7f,Klarsolar,https://www.crunchbase.com/organization/klarsolar,Seed,"Leimen, Baden-Wurttemberg, Germany, Europe",2021-07-26,,,,Seed,,,,Yes,"Klarsolar provides consulting, configuration, planning, and installation services for photovoltaic systems.","Clean Energy, Solar",,https://klarsolar.de/,$1M to $10M,,,,Seed,1,Global Founders Capital,Global Founders Capital,,1,"106,032"
Seed Round - Vays,https://www.crunchbase.com/funding_round/vays-seed--9113b7ea,Vays,https://www.crunchbase.com/organization/vays,Seed,"Hanover, Niedersachsen, Germany, Europe",2022-03-23,,,,Seed,,,,Yes,Vays is a home solutions company.,"Information Technology, Smart Building, Smart Home",,https://vays.io/,$1M to $10M,,,,Seed,1,,,,,"106,809"
Seed Round - Connfair,https://www.crunchbase.com/funding_round/connfair-seed--71765c64,Connfair,https://www.crunchbase.com/organization/connfair,Seed,"Weiterstadt, Hessen, Germany, Europe",2021-03-04,,,,Seed,,,,Yes,Connfair provides a SaaS platform for event management and automates workflows based on a unique integration framework.,"Apps, Event Management, Events, Meeting Software, Mobile Apps, SaaS, Software, Ticketing",,https://connfair.com/,$1M to $10M,,,,Seed,1,Hessen Kapital I,Hessen Kapital I,,1,"113,442"
Seed Round - realcube - Fundamental Digital Transformation,https://www.crunchbase.com/funding_round/real-cube-seed--6f5ff0b5,realcube - Fundamental Digital Transformation,https://www.crunchbase.com/organization/real-cube,Seed,"Munich, Bayern, Germany, Europe",2021-07-28,,,,Seed,,,,Yes,"We lead you out of unnecessary complexity, cost and restrictions to the freedom of real digital transformation","Asset Management, Facility Management, Property Management, Real Estate, SaaS",,http://realcube.com/,$1M to $10M,,,,Seed,1,Willendorff Technologies,Willendorff Technologies,,1,"112,340"
Angel Round - deep one,https://www.crunchbase.com/funding_round/deep-one-angel--d8c0c8db,deep one,https://www.crunchbase.com/organization/deep-one,Angel,"Munich, Bayern, Germany, Europe",2022-05-09,200000,EUR,211266,Seed,,,,Yes,"Deep One is a wearable subwoofer provider that is intended to make music, films, and games tangible.","Consumer Goods, Music, Wearables",,https://www.deep.one/,,200000,EUR,211266,Seed,1,,Georg Kofler,,1,"117,898"
Seed Round - Sharpist,https://www.crunchbase.com/funding_round/sharpist-seed--772a09f3,Sharpist,https://www.crunchbase.com/organization/sharpist,Seed,"Berlin, Berlin, Germany, Europe",2020-02-18,5000000,USD,5000000,Seed,,,,Yes,Sharpist is a digital coaching platform that offers leadership training and transformation projects.,"Consulting, Personal Development, Software, Training",,https://www.sharpist.com,$1M to $10M,28039905,USD,28039905,Early Stage Venture,4,Vorwerk Ventures,"4SEED Investments GmbH, APX, b2venture, Jan Wilmking, Vorwerk Ventures",1,5,"118,009"
Seed Round - Wellster Healthtech Group,https://www.crunchbase.com/funding_round/spring-3229-seed--01e6d05a,Wellster Healthtech Group,https://www.crunchbase.com/organization/spring-3229,Seed,"Munich, Bayern, Germany, Europe",2020-03-31,,,,Seed,,,,Yes,Wellster is the go-to solution for everyday consumer health. It builds digital clinics along the lifecycle of next gen. health consumers.,Health Care,,https://www.wellsterhealth.com,$10M to $50M,61691831,USD,61691831,Early Stage Venture,5,HV Capital,"Flixfounders, HGDF, HV Capital",3,3,"118,081"
Seed Round - Endel,https://www.crunchbase.com/funding_round/endel-seed--279e317b,Endel,https://www.crunchbase.com/organization/endel,Seed,"Berlin, Berlin, Germany, Europe",2018-09-27,1050000,EUR,1221791,Seed,6000000,EUR,6981664,Yes,"Endel is a cross-platform audio ecosystem that creates personalized soundscapes to reduce stress, improve sleep, and boost productivity.","Mobile, Music, Personal Health, Productivity Tools, Smart Home",,http://endel.io,$1M to $10M,21221791,USD,21221791,Early Stage Venture,5,Amazon Alexa Fund,"Amazon Alexa Fund, Avex USA, Kima Ventures, Plus Eight Equity Fund LP, Powerhouse Capital",,5,"120,390"
Seed Round - Lendis,https://www.crunchbase.com/funding_round/lendis-seed--be9c7f57,Lendis,https://www.crunchbase.com/organization/lendis,Seed,"Berlin, Berlin, Germany, Europe",2019-04-01,,,,Seed,,,,Yes,Lendis offers companies a SaaS solution that sets up and manages the employees' equipment and software in the hybrid working world.,"Electronics, Enterprise Software, Information Technology, Mobile, Office Administration, SaaS",,https://www.lendis.io/,$1M to $10M,80000000,EUR,90758000,Early Stage Venture,4,HV Capital,"DN Capital, HV Capital, Picus Capital",2,3,"120,343"
Seed Round - Noah Mobility GmbH,https://www.crunchbase.com/funding_round/noah-mobility-gmbh-seed--a8825885,Noah Mobility GmbH,https://www.crunchbase.com/organization/noah-mobility-gmbh,Seed,"Munich, Bayern, Germany, Europe",2022-08-01,500000,EUR,513119,Seed,4000000,EUR,4104956,Yes,Noah Mobility organizes the entire relocation for companies and individuals via technology platform ARK ONE.,"Apps, Enterprise Software, Human Resources, Information Technology, Internet, SaaS, Software, Transportation",,https://www.noah-mobility.de,Less than $1M,500000,EUR,513119,Seed,1,,"Alejandro Basterrechea, Aliyekdar Soysüren, Dirk Maskow, Jan Schrempf, Michael Plocher, Nick Read, Zinner Global Mobility",,7,"120,917"
Angel Round - Pfeffer & Frost,https://www.crunchbase.com/funding_round/pfeffer-frost-angel--bd2fc861,Pfeffer & Frost,https://www.crunchbase.com/organization/pfeffer-frost,Angel,"Nürnberg, Bayern, Germany, Europe",2022-12-13,200000,EUR,212483,Seed,800000,EUR,849934,Yes,Pfeffer & Frost produces Plastic-free products for a sustainable life.,"E-Commerce, Gift, Packaging Services, Sustainability",,https://pfefferundfrost.de/,Less than $1M,200000,EUR,212483,Seed,1,,Dagmar Wöhrl,,1,"121,079"
Angel Round - Pure&Spice,https://www.crunchbase.com/funding_round/pure-spice-angel--2943c191,Pure&Spice,https://www.crunchbase.com/organization/pure-spice,Angel,"Altenberge, Nordrhein-Westfalen, Germany, Europe",2022-12-13,150000,EUR,159363,Seed,600000,EUR,637450,Yes,Pure&Spice provides a combination of genuine oil-based spice extracts and the effectiveness of the spices themselves.,Food and Beverage,,https://purespice.de/,,150000,EUR,159363,Seed,1,,Ralf Dummel,,1,"121,193"
Angel Round - Aquakallax,https://www.crunchbase.com/funding_round/aquakallax-angel--60d0e788,Aquakallax,https://www.crunchbase.com/organization/aquakallax,Angel,"Selm, Nordrhein-Westfalen, Germany, Europe",2023-04-04,150000,EUR,164367,Seed,450000,EUR,493102,Yes,"Aquakallax relies on ""revolutionary concave aquarium filters"".",Retail,,https://www.aquakallax.de/,,150000,EUR,164367,Seed,1,,Ralf Dummel,,1,"121,306"
Seed Round - Flank,https://www.crunchbase.com/funding_round/legal-os-seed--c2ccf096,Flank,https://www.crunchbase.com/organization/legal-os,Seed,"Berlin, Berlin, Germany, Europe",2022-01-14,6000000,USD,6000000,Seed,,,,Yes,AI Workforce for Enterprise Governance,"Artificial Intelligence (AI), Information Technology, Legal, Software",,https://getflank.ai,$1M to $10M,8200000,USD,8200000,Seed,5,Gradient,"10x Founders, Gradient, HV Capital, Speedinvest",2,4,"121,926"
Seed Round - Gapless,https://www.crunchbase.com/funding_round/gapless-seed--f83c4988,Gapless,https://www.crunchbase.com/organization/gapless,Seed,"Berlin, Berlin, Germany, Europe",2020-04-29,5500000,EUR,5982605,Seed,,,,Yes,Gapless is a blockchain based platform for collectible cars.,"Apps, Automotive, InsurTech, Mobile Apps, Web Apps",,https://www.gapless.app,$1M to $10M,5500000,EUR,5982605,Seed,1,,"EOS VC Fund, Kersten Jodexnis, LA ROCA Capital, Porsche Ventures, Startup Autobahn",1,5,"122,119"
