Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Cofinden,https://www.crunchbase.com/funding_round/cofinden-pre-seed--5beef27d,Cofinden,https://www.crunchbase.com/organization/cofinden,Pre-Seed,"Flensburg, Schleswig-Holstein, Germany, Europe",2019-04-01,,,,Seed,,,,Yes,Business network platform,"B2B, E-Commerce, Small and Medium Businesses",,https://www.cofinden.com,,,,,Seed,1,,,,,"443,768"
Pre Seed Round - CodeSubmit,https://www.crunchbase.com/funding_round/codesubmit-pre-seed--364c9306,CodeSubmit,https://www.crunchbase.com/organization/codesubmit,Pre-Seed,"Munich, Bayern, Germany, Europe",2020-03-17,,,,Seed,,,,Yes,CodeSubmit is a git-based solution for administrating and evaluating coding assignments and technical interviews.,"Information Technology, Online Portals, Software",,https://codesubmit.io,Less than $1M,,,,Seed,1,,TinySeed,,1,"215,400"
Venture Round - Coboworx,https://www.crunchbase.com/funding_round/coboworx-series-unknown--853f544e,Coboworx,https://www.crunchbase.com/organization/coboworx,Venture - Series Unknown,"Osann-monzel, Rheinland-Pfalz, Germany, Europe",2024-06-05,11400000,EUR,12396317,,,,,Yes,"Coboworx is an online market place for information, hardware and software products","E-Commerce, Software",,https://coboworx.com/,$1M to $10M,15900000,EUR,17708339,,3,,"Mirko Novakovic, Northstar Global Investment, Picus Capital, SquareOne Venture Capital",2,4,"48,328"
Pre Seed Round - Coboworx,https://www.crunchbase.com/funding_round/coboworx-pre-seed--a1076213,Coboworx,https://www.crunchbase.com/organization/coboworx,Pre-Seed,"Osann-monzel, Rheinland-Pfalz, Germany, Europe",2019-10-01,,,,Seed,,,,Yes,"Coboworx is an online market place for information, hardware and software products","E-Commerce, Software",,https://coboworx.com/,$1M to $10M,15900000,EUR,17708339,,3,SquareOne Venture Capital,SquareOne Venture Capital,,1,"423,562"
Seed Round - Coboworx,https://www.crunchbase.com/funding_round/coboworx-seed--7117333d,Coboworx,https://www.crunchbase.com/organization/coboworx,Seed,"Osann-monzel, Rheinland-Pfalz, Germany, Europe",2021-09-14,4500000,EUR,5312022,Seed,,,,Yes,"Coboworx is an online market place for information, hardware and software products","E-Commerce, Software",,https://coboworx.com/,$1M to $10M,15900000,EUR,17708339,,3,,"Christoph Baumeister, Florian Huber, Picus Capital, Rubin Ritter, SquareOne Venture Capital",1,5,"610,529"
Series A - CNC24,https://www.crunchbase.com/funding_round/cncteile24-series-a--84e1fb97,CNC24,https://www.crunchbase.com/organization/cncteile24,Series A,"Berlin, Berlin, Germany, Europe",2022-08-04,8250000,EUR,8454567,Early Stage Venture,,,,Yes,Manufacturing as a service,"Industrial, Manufacturing, Mechanical Engineering",,https://www.cnc24.com,$1M to $10M,8250000,EUR,8454567,Early Stage Venture,2,"Future Industry Ventures, Redstone.VC, The Delta","coparion, Dario Fazlic, EquityPitcher Ventures, Future Industry Ventures, Redstone.VC, Seedcamp, The Delta",3,7,"66,951"
Pre Seed Round - CNC24,https://www.crunchbase.com/funding_round/cncteile24-pre-seed--f3c9cbc4,CNC24,https://www.crunchbase.com/organization/cncteile24,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-12-01,,,,Seed,,,,Yes,Manufacturing as a service,"Industrial, Manufacturing, Mechanical Engineering",,https://www.cnc24.com,$1M to $10M,8250000,EUR,8454567,Early Stage Venture,2,,The Delta,1,1,"665,728"
Series B - Clinomic,https://www.crunchbase.com/funding_round/clinomic-series-b--781f3e74,Clinomic,https://www.crunchbase.com/organization/clinomic,Series B,"Aachen, Nordrhein-Westfalen, Germany, Europe",2025-04-08,23000000,EUR,25213769,Early Stage Venture,,,,Yes,Medical AI company with a focus on critical care.,"Artificial Intelligence (AI), Biotechnology, Health Care, Information Technology, Medical",,https://clinomic.ai,$1M to $10M,49000000,EUR,54567284,Early Stage Venture,4,DeepTech & Climate Fonds,DeepTech & Climate Fonds,1,1,"9,600"
Seed Round - Clinomic,https://www.crunchbase.com/funding_round/clinomic-seed--b3fe4e28,Clinomic,https://www.crunchbase.com/organization/clinomic,Seed,"Aachen, Nordrhein-Westfalen, Germany, Europe",2021-01-01,3000000,EUR,3646614,Seed,,,,Yes,Medical AI company with a focus on critical care.,"Artificial Intelligence (AI), Biotechnology, Health Care, Information Technology, Medical",,https://clinomic.ai,$1M to $10M,49000000,EUR,54567284,Early Stage Venture,4,German Federal Ministry of Education and Research,German Federal Ministry of Education and Research,,1,"227,615"
Venture Round - Clinomic,https://www.crunchbase.com/funding_round/clinomic-series-unknown--4ba2141d,Clinomic,https://www.crunchbase.com/organization/clinomic,Venture - Series Unknown,"Aachen, Nordrhein-Westfalen, Germany, Europe",2023-08-22,16000000,EUR,17354407,,,,,Yes,Medical AI company with a focus on critical care.,"Artificial Intelligence (AI), Biotechnology, Health Care, Information Technology, Medical",,https://clinomic.ai,$1M to $10M,49000000,EUR,54567284,Early Stage Venture,4,Sana Kliniken,Sana Kliniken,,1,"424,603"
Venture Round - Clinomic,https://www.crunchbase.com/funding_round/clinomic-series-unknown--b2daf5b2,Clinomic,https://www.crunchbase.com/organization/clinomic,Venture - Series Unknown,"Aachen, Nordrhein-Westfalen, Germany, Europe",2021-03-22,7000000,EUR,8352494,,,,,Yes,Medical AI company with a focus on critical care.,"Artificial Intelligence (AI), Biotechnology, Health Care, Information Technology, Medical",,https://clinomic.ai,$1M to $10M,49000000,EUR,54567284,Early Stage Venture,4,,,,,"699,936"
Pre Seed Round - clevabit,https://www.crunchbase.com/funding_round/clevabit-pre-seed--db4059d5,clevabit,https://www.crunchbase.com/organization/clevabit,Pre-Seed,"Emsdetten, Nordrhein-Westfalen, Germany, Europe",2019-04-01,200000,EUR,224101,Seed,,,,Yes,"clevabit provides a suite of sensors that monitor & enable climate control, precise injections, animal tracking and more.","Internet of Things, Veterinary",,https://www.clevabit.com/,,200000,EUR,224101,Seed,1,,,,,"479,056"
Pre Seed Round - Classcamp,https://www.crunchbase.com/funding_round/Classcamp-pre-seed--f9c5b64a,Classcamp,https://www.crunchbase.com/organization/Classcamp,Pre-Seed,"Munich, Bayern, Germany, Europe",2020-10-26,800000,EUR,944740,Seed,,,,Yes,A SaaS-enabled marketplace for cohort-based learning programs,"E-Learning, Education, Edutainment, Marketplace, SaaS",,https://www.classcamp.com/,$1M to $10M,800000,EUR,944740,Seed,1,,"Chris Hitchen, Crealize, Jakob Riegger, Possible Ventures",,4,"141,195"
Series A - Circunomics,https://www.crunchbase.com/funding_round/circunomics-series-a--bfaf3a3b,Circunomics,https://www.crunchbase.com/organization/circunomics,Series A,"Mainz, Rheinland-Pfalz, Germany, Europe",2024-12-31,8000000,EUR,8279988,Early Stage Venture,,,,Yes,Circular Intelligence Platform for the Battery Economy. We predict when batteries become available and tender them for reuse or recycling,"Battery, CleanTech, Information Technology, Recycling, Renewable Energy, Service Industry, Software",,https://www.circunomics.com/,,10325000,EUR,11008946,Early Stage Venture,5,Green European Tech Fund,"GGrise, Green European Tech Fund, ORLEN VC, Schaeffler Group",1,4,"8,712"
Pre Seed Round - Circunomics,https://www.crunchbase.com/funding_round/circunomics-pre-seed--ac464f28,Circunomics,https://www.crunchbase.com/organization/circunomics,Pre-Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2020-03-01,375000,EUR,414405,Seed,3700000,EUR,4088795,Yes,Circular Intelligence Platform for the Battery Economy. We predict when batteries become available and tender them for reuse or recycling,"Battery, CleanTech, Information Technology, Recycling, Renewable Energy, Service Industry, Software",,https://www.circunomics.com/,,10325000,EUR,11008946,Early Stage Venture,5,,"Peter Mertens, The Blue Minds Company",,2,"259,736"
Venture Round - Circunomics,https://www.crunchbase.com/funding_round/circunomics-series-unknown--bb213530,Circunomics,https://www.crunchbase.com/organization/circunomics,Venture - Series Unknown,"Mainz, Rheinland-Pfalz, Germany, Europe",2023-06-13,,,,,,,,Yes,Circular Intelligence Platform for the Battery Economy. We predict when batteries become available and tender them for reuse or recycling,"Battery, CleanTech, Information Technology, Recycling, Renewable Energy, Service Industry, Software",,https://www.circunomics.com/,,10325000,EUR,11008946,Early Stage Venture,5,ORLEN VC,"Bram Schot, ORLEN VC",1,2,"390,868"
Seed Round - Circunomics,https://www.crunchbase.com/funding_round/circunomics-seed--1c209ebc,Circunomics,https://www.crunchbase.com/organization/circunomics,Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2021-06-21,1800000,EUR,2144151,Seed,,,,Yes,Circular Intelligence Platform for the Battery Economy. We predict when batteries become available and tender them for reuse or recycling,"Battery, CleanTech, Information Technology, Recycling, Renewable Energy, Service Industry, Software",,https://www.circunomics.com/,,10325000,EUR,11008946,Early Stage Venture,5,,"Circularity Boost GmbH, Kalodion GmbH, TES (Singapore)",,3,"607,163"
Private Equity Round - Circunomics,https://www.crunchbase.com/funding_round/circunomics-private-equity--ae33dfe2,Circunomics,https://www.crunchbase.com/organization/circunomics,Private Equity,"Mainz, Rheinland-Pfalz, Germany, Europe",2019-06-30,150000,EUR,170402,Private Equity,,,,Yes,Circular Intelligence Platform for the Battery Economy. We predict when batteries become available and tender them for reuse or recycling,"Battery, CleanTech, Information Technology, Recycling, Renewable Energy, Service Industry, Software",,https://www.circunomics.com/,,10325000,EUR,11008946,Early Stage Venture,5,,Next Mobility Labs,,1,"701,311"
Seed Round - circuly,https://www.crunchbase.com/funding_round/circuly-seed--a8988ad6,circuly,https://www.crunchbase.com/organization/circuly,Seed,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2021-06-30,1300000,EUR,1541605,Seed,,,,Yes,Circuly helps companies to launch and scale rental business for physical goods.,"E-Commerce, Internet, Software",,https://www.circuly.io/,$1M to $10M,1300000,EUR,1541605,Seed,2,neoteq ventures,"neoteq ventures, Technologiefonds OWL, Venista Ventures",1,3,"99,374"
Pre Seed Round - circuly,https://www.crunchbase.com/funding_round/circuly-pre-seed--0d5c38bd,circuly,https://www.crunchbase.com/organization/circuly,Pre-Seed,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2020-07-01,,,,Seed,,,,Yes,Circuly helps companies to launch and scale rental business for physical goods.,"E-Commerce, Internet, Software",,https://www.circuly.io/,$1M to $10M,1300000,EUR,1541605,Seed,2,Venista Ventures,Venista Ventures,1,1,"377,448"
Pre Seed Round - Circles,https://www.crunchbase.com/funding_round/circles-6cfc-pre-seed--c5615663,Circles,https://www.crunchbase.com/organization/circles-6cfc,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-10-01,,,,Seed,,,,Yes,Circles is a Natural solutions for hormonal balance,"Fitness, Health Care, Nutrition, Personal Health, Wellness, Women's",,https://www.wearecircles.com,Less than $1M,,,,Seed,1,,BFF Berlin Founders Fund,,1,"144,947"
Seed Round - Cineamo,https://www.crunchbase.com/funding_round/cineamo-seed--cf4ac8ab,Cineamo,https://www.crunchbase.com/organization/cineamo,Seed,"Würzburg, Bayern, Germany, Europe",2021-03-04,2650000,EUR,3171556,Seed,,,,Yes,Cineamo is a cinema platform for individual cinema ideas and recommendations.,"Film Distribution, Information Technology, Mobile Apps, Software",,https://www.cineamo.com,,2650000,EUR,3171556,Seed,1,,,,,"150,032"
Seed Round - Ciara,https://www.crunchbase.com/funding_round/ciara-seed--c66a968c,Ciara,https://www.crunchbase.com/organization/ciara,Seed,"Munich, Bayern, Germany, Europe",2019-05-01,,,,Seed,,,,Yes,"Ciara is the first meeting tool exclusively designed for inside sales, allowing reps to cut sales cycles in half.","B2B, SaaS, Sales, Software",,https://www.getciara.com,Less than $1M,,,,M&A,1,UVC Partners,"Marcus Wolsdorf, Robert Haselsteiner, UVC Partners",,3,"395,878"
Grant - ChipsTV,https://www.crunchbase.com/funding_round/chipstv-grant--6fe125a7,ChipsTV,https://www.crunchbase.com/organization/chipstv,Grant,"Berlin, Berlin, Germany, Europe",2020-09-15,,,,,,,,No,Web games with integrated video chat,"Gaming, Video Chat, Video Streaming",,https://chipstv.co,,,,,Seed,3,IBB Ventures,IBB Ventures,,1,"303,195"
Pre Seed Round - ChipsTV,https://www.crunchbase.com/funding_round/chipstv-pre-seed--3ea7c9d4,ChipsTV,https://www.crunchbase.com/organization/chipstv,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-01-31,,,,Seed,,,,Yes,Web games with integrated video chat,"Gaming, Video Chat, Video Streaming",,https://chipstv.co,,,,,Seed,3,Loyal VC,Loyal VC,,1,"391,500"
Angel Round - ChipsTV,https://www.crunchbase.com/funding_round/chipstv-angel--d80886b3,ChipsTV,https://www.crunchbase.com/organization/chipstv,Angel,"Berlin, Berlin, Germany, Europe",2019-12-01,,,,Seed,,,,Yes,Web games with integrated video chat,"Gaming, Video Chat, Video Streaming",,https://chipstv.co,,,,,Seed,3,,,,,"545,712"
Non Equity Assistance - charles,https://www.crunchbase.com/funding_round/charles-431f-non-equity-assistance--b9030e93,charles,https://www.crunchbase.com/organization/charles-431f,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2021-03-30,,,,,,,,No,"An easy-to-use user interface for teams to chat with customers on WhatsApp, and marketers to automate campaigns.","CRM, Direct Marketing, E-Commerce, SaaS, Software",,https://www.hello-charles.com/,$10M to $50M,28807143,USD,28807143,Early Stage Venture,4,Google for Startups,Google for Startups,,1,"129,548"
Seed Round - charles,https://www.crunchbase.com/funding_round/charles-431f-seed--f81df856,charles,https://www.crunchbase.com/organization/charles-431f,Seed,"Berlin, Berlin, Germany, Europe",2021-04-06,6400000,EUR,7599298,Seed,,,,Yes,"An easy-to-use user interface for teams to chat with customers on WhatsApp, and marketers to automate campaigns.","CRM, Direct Marketing, E-Commerce, SaaS, Software",,https://www.hello-charles.com/,$10M to $50M,28807143,USD,28807143,Early Stage Venture,4,"Accel, HV Capital","Accel, HV Capital",1,2,"266,225"
Series A - charles,https://www.crunchbase.com/funding_round/charles-431f-series-a--c9fdfd2e,charles,https://www.crunchbase.com/organization/charles-431f,Series A,"Berlin, Berlin, Germany, Europe",2022-07-20,20000000,USD,20000000,Early Stage Venture,,,,Yes,"An easy-to-use user interface for teams to chat with customers on WhatsApp, and marketers to automate campaigns.","CRM, Direct Marketing, E-Commerce, SaaS, Software",,https://www.hello-charles.com/,$10M to $50M,28807143,USD,28807143,Early Stage Venture,4,Salesforce Ventures,"Accel, HV Capital, Salesforce Ventures",2,3,"347,028"
Seed Round - charles,https://www.crunchbase.com/funding_round/charles-431f-seed--9e5b1d01,charles,https://www.crunchbase.com/organization/charles-431f,Seed,"Berlin, Berlin, Germany, Europe",2020-12-09,1000000,EUR,1207845,Seed,,,,Yes,"An easy-to-use user interface for teams to chat with customers on WhatsApp, and marketers to automate campaigns.","CRM, Direct Marketing, E-Commerce, SaaS, Software",,https://www.hello-charles.com/,$10M to $50M,28807143,USD,28807143,Early Stage Venture,4,,"Alexander Graf, Tarek Muller, Venista Ventures",1,3,"663,325"
Seed Round - &Charge,https://www.crunchbase.com/funding_round/charge-gmbh-seed--0dca6498,&Charge,https://www.crunchbase.com/organization/charge-gmbh,Seed,"Frankfurt, Hessen, Germany, Europe",2021-11-09,,,,Seed,,,,Yes,&Charge is the only European platform combining smart user engagement with value-added services around EV charging,"Advertising Platforms, Automotive, Big Data, Guides, Information Technology, Mobile Advertising, Private Social Networking, Transportation",,https://and-charge.com/#/,$1M to $10M,,,,Seed,1,Helen Ventures,"Helen Ventures, Porsche Ventures",1,2,"107,629"
Angel Round - Chaanz,https://www.crunchbase.com/funding_round/chaanz-angel--2d848753,Chaanz,https://www.crunchbase.com/organization/chaanz,Angel,"Dreieich, Hessen, Germany, Europe",2022-05-03,200000,EUR,210509,Seed,,,,Yes,Chaanz is a dating app.,"Apps, Internet, Publishing",,https://chaanz.com/,Less than $1M,200000,EUR,210509,Seed,1,,"Carsten Maschmeyer, Georg Kofler",,2,"164,046"
Seed Round - CERTA,https://www.crunchbase.com/funding_round/certa-178f-seed--79f29c92,CERTA,https://www.crunchbase.com/organization/certa-178f,Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2024-02-02,,,,Seed,,,,Yes,"CERTA GmbH offers property valuation services, including value and residual value appraisals.","B2C, Commercial, Real Estate",,https://www.certa-gutachten.de,$1M to $10M,,,,Seed,1,,Jens Wasel,,1,"89,084"
Series A - CereGate,https://www.crunchbase.com/funding_round/ceregate-series-a--79c64ac9,CereGate,https://www.crunchbase.com/organization/ceregate,Series A,"Munich, Bayern, Germany, Europe",2020-09-03,,,,Early Stage Venture,,,,Yes,"CereGate is developing a new Computer-Brain-Interface platform, that can transmit information into the human mind.","Medical Device, Neuroscience, Software",,https://www.ceregate.com/,$1M to $10M,,,,Early Stage Venture,3,Heal Capital,"Heal Capital, HTGF (High-Tech Gruenderfonds), TruVenturo",3,3,"70,654"
Convertible Note - CereGate,https://www.crunchbase.com/funding_round/ceregate-convertible-note--68e06e99,CereGate,https://www.crunchbase.com/organization/ceregate,Convertible Note,"Munich, Bayern, Germany, Europe",2022-01-12,,,,,,,,No,"CereGate is developing a new Computer-Brain-Interface platform, that can transmit information into the human mind.","Medical Device, Neuroscience, Software",,https://www.ceregate.com/,$1M to $10M,,,,Early Stage Venture,3,"468 Capital, re.Mind Capital","468 Capital, Heal Capital, HTGF (High-Tech Gruenderfonds), re.Mind Capital, TruVenturo",,5,"236,694"
Seed Round - CereGate,https://www.crunchbase.com/funding_round/ceregate-seed--4a9bcc8c,CereGate,https://www.crunchbase.com/organization/ceregate,Seed,"Munich, Bayern, Germany, Europe",2020-01-24,,,,Seed,,,,Yes,"CereGate is developing a new Computer-Brain-Interface platform, that can transmit information into the human mind.","Medical Device, Neuroscience, Software",,https://www.ceregate.com/,$1M to $10M,,,,Early Stage Venture,3,HTGF (High-Tech Gruenderfonds),HTGF (High-Tech Gruenderfonds),,1,"429,756"
Pre Seed Round - Cauliflower,https://www.crunchbase.com/funding_round/cauliflower-pre-seed--5feea5f0,Cauliflower,https://www.crunchbase.com/organization/cauliflower,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2020-11-27,,,,Seed,,,,Yes,Cauliflower uses AI to deliver deep and intuitive insights from text.,"Artificial Intelligence (AI), Information Technology, Market Research, Natural Language Processing, SaaS, Software, Text Analytics",,https://cauliflower.ai/,Less than $1M,,,,Seed,1,,Olaf Oldigs,,1,"139,931"
Series A - CarOnSale,https://www.crunchbase.com/funding_round/caronsale-series-a--3ab25082,CarOnSale,https://www.crunchbase.com/organization/caronsale,Series A,"Berlin, Berlin, Germany, Europe",2020-11-02,15000000,EUR,17462165,Early Stage Venture,,,,Yes,Operator of B2B auction platform intended to digitize the lease-return and trade-in of cars.,"Automotive, Customer Service, Wholesale",,https://www.caronsale.de/,$10M to $50M,77462165,USD,77462165,Early Stage Venture,3,Insight Partners,"Felix Plapperer, FJ Labs, Flixfounders, Insight Partners",,4,"80,242"
Seed Round - CarOnSale,https://www.crunchbase.com/funding_round/caronsale-seed--11f1fc92,CarOnSale,https://www.crunchbase.com/organization/caronsale,Seed,"Berlin, Berlin, Germany, Europe",2019-08-06,,,,Seed,,,,Yes,Operator of B2B auction platform intended to digitize the lease-return and trade-in of cars.,"Automotive, Customer Service, Wholesale",,https://www.caronsale.de/,$10M to $50M,77462165,USD,77462165,Early Stage Venture,3,Creandum,"Creandum, Flixfounders",1,2,"393,398"
Series B - CarOnSale,https://www.crunchbase.com/funding_round/caronsale-series-b--1a692e38,CarOnSale,https://www.crunchbase.com/organization/caronsale,Series B,"Berlin, Berlin, Germany, Europe",2021-11-16,60000000,USD,60000000,Early Stage Venture,,,,Yes,Operator of B2B auction platform intended to digitize the lease-return and trade-in of cars.,"Automotive, Customer Service, Wholesale",,https://www.caronsale.de/,$10M to $50M,77462165,USD,77462165,Early Stage Venture,3,,"HV Capital, Stripes",,2,"506,522"
Seed Round - Careloop,https://www.crunchbase.com/funding_round/careloop-2eeb-seed--618654b1,Careloop,https://www.crunchbase.com/organization/careloop-2eeb,Seed,"Berlin, Berlin, Germany, Europe",2023-02-13,2000000,EUR,2146220,Seed,,,,Yes,Careloop is an HR-tech and edutech startup with a healthcare focus.,Health Care,,http://www.careloop.io,,2000000,EUR,2146220,M&A,2,Redstone.VC,"Enjoyventure Management, IBB Ventures, Jens Wasel, Klambt, Redstone.VC, Swiss Founders Fund, WestTech Ventures",3,7,"217,480"
Pre Seed Round - Careloop,https://www.crunchbase.com/funding_round/careloop-2eeb-pre-seed--e3a1d503,Careloop,https://www.crunchbase.com/organization/careloop-2eeb,Pre-Seed,"Berlin, Berlin, Germany, Europe",2021-03-30,,,,Seed,,,,Yes,Careloop is an HR-tech and edutech startup with a healthcare focus.,Health Care,,http://www.careloop.io,,2000000,EUR,2146220,M&A,2,Swiss Founders Fund,"HNC Capital AG, Klambt, Swiss Founders Fund, WestTech Ventures",,4,"410,644"
Seed Round - Captain T Cell,https://www.crunchbase.com/funding_round/captain-t-cell-seed--ea389afe,Captain T Cell,https://www.crunchbase.com/organization/captain-t-cell,Seed,"Berlin, Berlin, Germany, Europe",2024-05-22,8500000,EUR,9200897,Seed,,,,Yes,Captain T Cell is a start-up project that develops T cell-based immunotherapies for cancer patients.,"Health Care, Therapeutics, Wellness",,https://www.captaintcell.com/,$1M to $10M,8500000,EUR,9200897,Seed,1,,"Brandenburg Kapital, Hil-Invent, i&i Biotech Fund",3,3,"46,271"
Seed Round - Cannaable,https://www.crunchbase.com/funding_round/cannaable-seed--d6016294,Cannaable,https://www.crunchbase.com/organization/cannaable,Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2021-03-01,,,,Seed,,,,Yes,Cannaable is an online marketplace for hemp products.,"Cannabis, E-Commerce, Marketplace",,https://www.cannaable.de/,Less than $1M,,,,Seed,1,Landau,Landau,,1,"103,206"
Seed Round - cang.eco,https://www.crunchbase.com/funding_round/cang-eco-seed--707bca30,cang.eco,https://www.crunchbase.com/organization/cang-eco,Seed,"Frankfurt, Hessen, Germany, Europe",2020-07-05,2800000,EUR,3149312,Seed,,,,Yes,cang.eco is Europe's subscription platform for clean & green products. We combine the best third party brands with own products.,"Beauty, E-Commerce, Fast-Moving Consumer Goods",,http://www.cang.eco,,2800000,EUR,3149312,Seed,1,,"BM H Beteiligungs-Managementgesellschaft Hessen, Conny & Co, Henkel Ventures",,3,"152,989"
Pre Seed Round - caisy.io,https://www.crunchbase.com/funding_round/caisy-io-pre-seed--6c331dd5,caisy.io,https://www.crunchbase.com/organization/caisy-io,Pre-Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2022-01-14,300000,EUR,342459,Seed,,,,Yes,"caisy.io, the next-generation Headless CMS.","B2B, SaaS, Software",,https://caisy.io,,300000,EUR,342459,Seed,1,Waldegg Equity,Waldegg Equity,,1,"111,629"
Seed Round - Buzicard,https://www.crunchbase.com/funding_round/buzicard-seed--d440b62c,Buzicard,https://www.crunchbase.com/organization/buzicard,Seed,"Leichlingen, Nordrhein-Westfalen, Germany, Europe",2021-06-01,,EUR,,Seed,15000000,EUR,18326251,Yes,"Saas, Mobile, Eco-system","Brand Marketing, Publishing, Social Network, Software",,https://www.buzicard.com,,100000,EUR,118308,Seed,2,,,,,"153,035"
Pre Seed Round - Buzicard,https://www.crunchbase.com/funding_round/buzicard-pre-seed--e86eb946,Buzicard,https://www.crunchbase.com/organization/buzicard,Pre-Seed,"Leichlingen, Nordrhein-Westfalen, Germany, Europe",2020-10-10,100000,EUR,118308,Seed,1000000,USD,1000000,Yes,"Saas, Mobile, Eco-system","Brand Marketing, Publishing, Social Network, Software",,https://www.buzicard.com,,100000,EUR,118308,Seed,2,,,,,"648,887"
Seed Round - Bullfinch,https://www.crunchbase.com/funding_round/bullfinch-seed--9d26c69f,Bullfinch,https://www.crunchbase.com/organization/bullfinch,Seed,"Frankfurt, Hessen, Germany, Europe",2021-12-01,3500000,EUR,3961669,Seed,,,,Yes,Point of Sale BNPL financing platform for renewable energy,"Embedded Systems, Energy, Finance, Financial Services, FinTech, Impact Investing, Lending, Renewable Energy",,https://www.bullfinch.com,$1M to $10M,10061669,USD,10061669,Seed,4,EWE AG,EWE AG,,1,"123,693"
Seed Round - Bullfinch,https://www.crunchbase.com/funding_round/bullfinch-seed--20f300ef,Bullfinch,https://www.crunchbase.com/organization/bullfinch,Seed,"Frankfurt, Hessen, Germany, Europe",2020-12-03,,,,Seed,,,,Yes,Point of Sale BNPL financing platform for renewable energy,"Embedded Systems, Energy, Finance, Financial Services, FinTech, Impact Investing, Lending, Renewable Energy",,https://www.bullfinch.com,$1M to $10M,10061669,USD,10061669,Seed,4,EWE AG,EWE AG,,1,"376,296"
Angel Round - Bullfinch,https://www.crunchbase.com/funding_round/bullfinch-angel--438dc24b,Bullfinch,https://www.crunchbase.com/organization/bullfinch,Angel,"Frankfurt, Hessen, Germany, Europe",2020-01-03,600000,USD,600000,Seed,,,,Yes,Point of Sale BNPL financing platform for renewable energy,"Embedded Systems, Energy, Finance, Financial Services, FinTech, Impact Investing, Lending, Renewable Energy",,https://www.bullfinch.com,$1M to $10M,10061669,USD,10061669,Seed,4,Elevate Capital,"10x Value Partners, Elevate Capital, MOMENI Ventures",3,3,"418,519"
Seed Round - Bullfinch,https://www.crunchbase.com/funding_round/bullfinch-seed--03801f70,Bullfinch,https://www.crunchbase.com/organization/bullfinch,Seed,"Frankfurt, Hessen, Germany, Europe",2022-01-17,5500000,USD,5500000,Seed,,,,Yes,Point of Sale BNPL financing platform for renewable energy,"Embedded Systems, Energy, Finance, Financial Services, FinTech, Impact Investing, Lending, Renewable Energy",,https://www.bullfinch.com,$1M to $10M,10061669,USD,10061669,Seed,4,Impax Asset Management,Impax Asset Management,,1,"419,235"
Seed Round - Brinc,https://www.crunchbase.com/funding_round/brinc-f090-seed--9e172231,Brinc,https://www.crunchbase.com/organization/brinc-f090,Seed,"Nuremberg, Bayern, Germany, Europe",2021-01-07,1100000,USD,1100000,Seed,15000000,USD,15000000,Yes,"Local delivery Platform. We deliver everything needed in everyday life – quick. Groceries, drugstore articl., beverages, flowers uam.","Advertising Platforms, Consumer Goods, Delivery, E-Commerce, Flowers, Franchise, Logistics, Medical, Mobile Apps",,https://brinc.de,,1100000,USD,1100000,Seed,1,Food Retail Ventures,Food Retail Ventures,,1,"111,303"
Seed Round - brandschutz-zentrale.de,https://www.crunchbase.com/funding_round/brandschutz-zentrale-de-seed--11d90dfd,brandschutz-zentrale.de,https://www.crunchbase.com/organization/brandschutz-zentrale-de,Seed,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2024-07-16,,,,Seed,,,,Yes,Necessities must be simple - Your efficient access to fire protection and occupational safety in the company.,"Corporate Training, E-Commerce, First Aid, Small and Medium Businesses",,https://brandschutz-zentrale.de,,,,,Seed,3,,,,,"205,276"
Seed Round - brandschutz-zentrale.de,https://www.crunchbase.com/funding_round/brandschutz-zentrale-de-seed--db0629d6,brandschutz-zentrale.de,https://www.crunchbase.com/organization/brandschutz-zentrale-de,Seed,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2020-01-09,,,,Seed,,,,Yes,Necessities must be simple - Your efficient access to fire protection and occupational safety in the company.,"Corporate Training, E-Commerce, First Aid, Small and Medium Businesses",,https://brandschutz-zentrale.de,,,,,Seed,3,,,,,"227,269"
