Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Line-Hop,https://www.crunchbase.com/funding_round/line-hop-seed--99d0637e,Line-Hop,https://www.crunchbase.com/organization/line-hop,Seed,"Berlin, Berlin, Germany, Europe",2015-08-13,,,,Seed,,,,Yes,Mobile Payment Solution for Events,"Financial Services, FinTech, Mobile, Mobile Apps, Mobile Payments, Software",,,,,,,Seed,1,,,,,"456,631"
Series A - LILLYDOO GmbH,https://www.crunchbase.com/funding_round/lillydoo-gmbh-series-a--55e2bc97,LILLYDOO GmbH,https://www.crunchbase.com/organization/lillydoo-gmbh,Series A,"Frankfurt, Hessen, Germany, Europe",2017-11-05,,,,Early Stage Venture,,,,Yes,Lillydoo GmbH is a monthly subscription based baby care products company.,"Beauty, Consumer Goods, E-Commerce, Health Care",,https://www.lillydoo.com/de/,$1M to $10M,,,,Early Stage Venture,2,Heartcore Capital,"Heartcore Capital, Sebastian Pollok, Vorwerk Ventures",1,3,"297,685"
Seed Round - LILLYDOO GmbH,https://www.crunchbase.com/funding_round/lillydoo-gmbh-seed--72415023,LILLYDOO GmbH,https://www.crunchbase.com/organization/lillydoo-gmbh,Seed,"Frankfurt, Hessen, Germany, Europe",2016-01-01,,,,Seed,,,,Yes,Lillydoo GmbH is a monthly subscription based baby care products company.,"Beauty, Consumer Goods, E-Commerce, Health Care",,https://www.lillydoo.com/de/,$1M to $10M,,,,Early Stage Venture,2,Saarbruecker 21,"Saarbruecker 21, Sebastian Pollok, Steffen Zoller",,3,"380,596"
Series A - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-series-a--0cb2f92c,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Series A,"Gauting, Bayern, Germany, Europe",2016-12-05,11400000,USD,11400000,Early Stage Venture,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,Atomico,"Atomico, Christian Reber",1,2,"210,580"
Post-IPO Equity - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-post-ipo-equity--509d04c7,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Post-IPO Equity,"Gauting, Bayern, Germany, Europe",2023-07-14,192000000,USD,192000000,,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,,"Aceville, BiT Capital, Earlybird Venture Capital, Frank Thelen, UVC Partners",2,5,"242,822"
Post-IPO Equity - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-post-ipo-equity--e398f1cf,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Post-IPO Equity,"Gauting, Bayern, Germany, Europe",2024-05-24,114000000,USD,114000000,,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,,"Aceville, BiT Capital, Earlybird Venture Capital",,3,"339,557"
Series B - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-series-b--bd3ac4ac,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Series B,"Gauting, Bayern, Germany, Europe",2017-09-05,90000000,USD,90000000,Early Stage Venture,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,Tencent,"Atomico, LGT Capital Partners, Obvious Ventures, Tencent",2,4,"408,559"
Series C - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-series-c--dd4aa1ca,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Series C,"Gauting, Bayern, Germany, Europe",2020-06-09,35000000,USD,35000000,Late Stage Venture,965000000,USD,965000000,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,Baillie Gifford,Baillie Gifford,1,1,"350,570"
Venture Round - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-series-unknown--39aba11b,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Venture - Series Unknown,"Gauting, Bayern, Germany, Europe",2020-03-23,240000000,USD,240000000,,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,Tencent,"Atomico, Freigeist Capital, LGT Capital Partners, Tencent",2,4,"371,986"
Seed Round - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-seed--c41aa691,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Seed,"Gauting, Bayern, Germany, Europe",2015-12-01,,,,Seed,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,Freigeist Capital,Freigeist Capital,,1,"372,929"
Post-IPO Equity - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-post-ipo-equity--ade2ed34,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Post-IPO Equity,"Gauting, Bayern, Germany, Europe",2023-05-02,100000000,USD,100000000,,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,,Aceville,,1,"600,580"
Post-IPO Equity - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-post-ipo-equity--1c2cc7b7,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Post-IPO Equity,"Gauting, Bayern, Germany, Europe",2022-11-23,119000000,USD,119000000,,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,,"Aciturri, B. Riley Financial, Barry Engle, David Wallerstein, Honeywell, Klaus Roewe, LGT group, Lightrock, Niklas Zennström, Tencent",1,10,"667,625"
Post-IPO Equity - Lilium,https://www.crunchbase.com/funding_round/lilium-aviation-post-ipo-equity--811dcd0d,Lilium,https://www.crunchbase.com/organization/lilium-aviation,Post-IPO Equity,"Gauting, Bayern, Germany, Europe",2021-09-15,450000000,USD,450000000,,,,,Yes,Lilium is an aircraft company that is developing an electrically powered aircraft.,"Aerospace, Air Transportation, Transportation",,https://lilium.com,$100M to $500M,1351400000,USD,1351400000,IPO,10,,"Atomico, BlackRock, Ferrovial, Future Investment Initiative Institute, LGT group, Lightrock, PIMCO, Tencent",,8,"701,715"
Angel Round - Le Gillard,https://www.crunchbase.com/funding_round/le-gillard-angel--d158c7a1,Le Gillard,https://www.crunchbase.com/organization/le-gillard,Angel,"Poing, Bayern, Germany, Europe",2022-09-06,150000,EUR,148455,Seed,,,,Yes,Le Gillard offers citrus-based spirit.,"Food and Beverage, Wine And Spirits",,https://legillard.com/,Less than $1M,150000,EUR,148455,Seed,1,,Nils Glagau,,1,"123,048"
Seed Round - Legalbase,https://www.crunchbase.com/funding_round/legalbase-seed--d9ee8d68,Legalbase,https://www.crunchbase.com/organization/legalbase,Seed,"Berlin, Berlin, Germany, Europe",2016-02-17,,,,Seed,,,,Yes,Legal Base makes the services of experienced German lawyers at a fixed price available .,"Employment, Internet, Legal",,https://legalbase.de/,$1M to $10M,,,,Seed,1,,"Finch Capital, LegalZoom",1,2,"478,326"
Seed Round - LAVIU,https://www.crunchbase.com/funding_round/laviu-seed--110fe70d,LAVIU,https://www.crunchbase.com/organization/laviu,Seed,"Dresden, Sachsen, Germany, Europe",2016-12-01,,,,Seed,,,,Yes,LAVIU is dedicated to the development of beautiful and highly innovative love toys.,"Hardware, Manufacturing, Product Design, Web Design",,http://www.laviu.de/,,,,,Seed,2,,TGFS - Technologiegründerfonds Sachsen,,1,"496,354"
Non Equity Assistance - LAVIU,https://www.crunchbase.com/funding_round/laviu-non-equity-assistance--d4a901e5,LAVIU,https://www.crunchbase.com/organization/laviu,Non-equity Assistance,"Dresden, Sachsen, Germany, Europe",2015-09-01,,,,,,,,No,LAVIU is dedicated to the development of beautiful and highly innovative love toys.,"Hardware, Manufacturing, Product Design, Web Design",,http://www.laviu.de/,,,,,Seed,2,,SpinLab - The HHL Accelerator,,1,"642,057"
Seed Round - KlinikumPlus,https://www.crunchbase.com/funding_round/klinikumplus-seed--e4ee81b2,KlinikumPlus,https://www.crunchbase.com/organization/klinikumplus,Seed,"Hamburg, Hamburg, Germany, Europe",2016-06-01,,,,Seed,,,,Yes,"Info Aesthetics offers cosmetic surgery, eye surgery, and dental treatment.","Health Care, Medical",,https://www.klinikumplus.de/,,,,,Seed,2,Enjoyventure Management,Enjoyventure Management,,1,"377,411"
Seed Round - KlinikumPlus,https://www.crunchbase.com/funding_round/klinikumplus-seed--c70d015b,KlinikumPlus,https://www.crunchbase.com/organization/klinikumplus,Seed,"Hamburg, Hamburg, Germany, Europe",2015-05-01,,,,Seed,,,,Yes,"Info Aesthetics offers cosmetic surgery, eye surgery, and dental treatment.","Health Care, Medical",,https://www.klinikumplus.de/,,,,,Seed,2,,Hanse Ventures,,1,"701,347"
Venture Round - klarx,https://www.crunchbase.com/funding_round/klarx-series-unknown--7bc4b7f6,klarx,https://www.crunchbase.com/organization/klarx,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2019-09-17,12500000,EUR,13842409,,,,,Yes,"klarx is the leading platform for construction equipment rental in Europe, enabling the energy transition currently underway.","Construction, Renewable Energy, Rental, Solar",,https://www.klarx.de/,$10M to $50M,28000000,EUR,31100281,,4,B&C Innovation Investments,"B&C Innovation Investments, Flixfounders, Target Global",1,3,"158,736"
Venture Round - klarx,https://www.crunchbase.com/funding_round/klarx-series-unknown--c54424f3,klarx,https://www.crunchbase.com/organization/klarx,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2023-06-28,11500000,EUR,12552543,,,,,Yes,"klarx is the leading platform for construction equipment rental in Europe, enabling the energy transition currently underway.","Construction, Renewable Energy, Rental, Solar",,https://www.klarx.de/,$10M to $50M,28000000,EUR,31100281,,4,,"B&C Innovation Investments, Flixfounders, Helvetia Venture Fund, Rudi Hilti, Swiss Post Ventures",,5,"328,027"
Series A - klarx,https://www.crunchbase.com/funding_round/klarx-series-a--5ade7caf,klarx,https://www.crunchbase.com/organization/klarx,Series A,"Munich, Bayern, Germany, Europe",2018-09-25,4000000,EUR,4705329,Early Stage Venture,,,,Yes,"klarx is the leading platform for construction equipment rental in Europe, enabling the energy transition currently underway.","Construction, Renewable Energy, Rental, Solar",,https://www.klarx.de/,$10M to $50M,28000000,EUR,31100281,,4,Target Global,"Flixfounders, Jonathan Teklu, Lukasz Gadowski, Target Global",1,4,"388,440"
Seed Round - klarx,https://www.crunchbase.com/funding_round/klarx-seed--481e92a6,klarx,https://www.crunchbase.com/organization/klarx,Seed,"Munich, Bayern, Germany, Europe",2017-01-01,,,,Seed,,,,Yes,"klarx is the leading platform for construction equipment rental in Europe, enabling the energy transition currently underway.","Construction, Renewable Energy, Rental, Solar",,https://www.klarx.de/,$10M to $50M,28000000,EUR,31100281,,4,Allinvest,Allinvest,,1,"353,099"
Seed Round - Klarheit,https://www.crunchbase.com/funding_round/klarheit-seed--edafccad,Klarheit,https://www.crunchbase.com/organization/klarheit,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2016-06-01,,,,Seed,,,,Yes,Klarheit reach goals in a positive and sustainable way.,,,https://www.halloklarheit.de/,$1M to $10M,,,,Seed,1,STARTPLATZ,STARTPLATZ,,1,"320,181"
Seed Round - KiteBnB,https://www.crunchbase.com/funding_round/kitebnb-seed--b7373e1d,KiteBnB,https://www.crunchbase.com/organization/kitebnb,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2018-09-21,,,,Seed,,,,Yes,KiteBnB is a community marketplace dedicated to creating authentic travel experiences for kitesurfers. ,"Marketplace, Travel Accommodations",,https://www.kitebnb.com,Less than $1M,,,,Seed,1,,,,,"441,947"
Pre Seed Round - KEYOU,https://www.crunchbase.com/funding_round/keyou-pre-seed--69e5bb90,KEYOU,https://www.crunchbase.com/organization/keyou,Pre-Seed,"Unterschleißheim, Bayern, Germany, Europe",2020-03-18,,,,Seed,,,,Yes,"KEYOU IS specializing in the development and commercialization of hydrogen-based, emission-free combustion engines.","Automotive, GreenTech",,https://www.keyou.de/,$1M to $10M,1533878,EUR,1704606,Seed,2,,European Innovation Council,,1,"215,536"
Grant - KEYOU,https://www.crunchbase.com/funding_round/keyou-grant--1a7dee85,KEYOU,https://www.crunchbase.com/organization/keyou,Grant,"Unterschleißheim, Bayern, Germany, Europe",2020-01-08,1533878,EUR,1704606,,,,,No,"KEYOU IS specializing in the development and commercialization of hydrogen-based, emission-free combustion engines.","Automotive, GreenTech",,https://www.keyou.de/,$1M to $10M,1533878,EUR,1704606,Seed,2,European Innovation Council,European Innovation Council,,1,"424,976"
Venture Round - Keatz,https://www.crunchbase.com/funding_round/keatz-series-unknown--2141e8c9,Keatz,https://www.crunchbase.com/organization/keatz,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2023-01-01,,,,,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,,Polymath Digital,,1,"186,481"
Series A - Keatz,https://www.crunchbase.com/funding_round/keatz-series-a--e5535615,Keatz,https://www.crunchbase.com/organization/keatz,Series A,"Berlin, Berlin, Germany, Europe",2018-05-21,6000000,EUR,7073870,Early Stage Venture,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,"K Fund, Project A Ventures","K Fund, Project A Ventures",,2,"266,998"
Seed Round - Keatz,https://www.crunchbase.com/funding_round/keatz-seed--60e6616c,Keatz,https://www.crunchbase.com/organization/keatz,Seed,"Berlin, Berlin, Germany, Europe",2016-09-01,2460000,USD,2460000,Seed,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,#adm ventures,#adm ventures,,1,"408,201"
Seed Round - Keatz,https://www.crunchbase.com/funding_round/keatz-seed--6e486e69,Keatz,https://www.crunchbase.com/organization/keatz,Seed,"Berlin, Berlin, Germany, Europe",2017-06-01,1400000,EUR,1569799,Seed,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,K Fund,"K Fund, Project A Ventures",,2,"398,805"
Pre Seed Round - Keatz,https://www.crunchbase.com/funding_round/keatz-pre-seed--08f993d2,Keatz,https://www.crunchbase.com/organization/keatz,Pre-Seed,"Berlin, Berlin, Germany, Europe",2016-01-05,,,,Seed,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,FoodLabs,FoodLabs,,1,"428,911"
Seed Round - Keatz,https://www.crunchbase.com/funding_round/keatz-seed--db6011e3,Keatz,https://www.crunchbase.com/organization/keatz,Seed,"Berlin, Berlin, Germany, Europe",2016-10-07,,,,Seed,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,,Project A Ventures,,1,"580,559"
Seed Round - Keatz,https://www.crunchbase.com/funding_round/keatz-seed--d22045fa,Keatz,https://www.crunchbase.com/organization/keatz,Seed,"Berlin, Berlin, Germany, Europe",2017-01-12,,,,Seed,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,,,,,"602,025"
Series B - Keatz,https://www.crunchbase.com/funding_round/keatz-series-b--448f8cfc,Keatz,https://www.crunchbase.com/organization/keatz,Series B,"Berlin, Berlin, Germany, Europe",2019-03-22,12000000,EUR,13567800,Early Stage Venture,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,,"FoodLabs, JME Ventures, K Fund, Project A Ventures, RTP Global, U-Start",,6,"664,950"
