Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - porkchop,https://www.crunchbase.com/funding_round/porkchop-pre-seed--2d14bbb1,porkchop,https://www.crunchbase.com/organization/porkchop,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-01-01,,,,Seed,,,,Yes,In-space logistics enabled by a reusable vehicle,"Aerospace, Information Technology, Space Travel",,https://www.porkchop.space/,Less than $1M,,,,Seed,2,,KTH Holding,,1,"163,727"
Pre Seed Round - porkchop,https://www.crunchbase.com/funding_round/porkchop-pre-seed--401788a2,porkchop,https://www.crunchbase.com/organization/porkchop,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-01-14,,,,Seed,,,,Yes,In-space logistics enabled by a reusable vehicle,"Aerospace, Information Technology, Space Travel",,https://www.porkchop.space/,Less than $1M,,,,Seed,2,Icebreaker.vc,"Arctic Ventures, Icebreaker.vc, KTH Holding, Propel Capital",1,4,"292,172"
Seed Round - Preactlys,https://www.crunchbase.com/funding_round/preactlys-seed--36e4ac8c,Preactlys,https://www.crunchbase.com/organization/preactlys,Seed,"Karlstad, Varmlands Lan, Sweden, Europe",2021-03-15,1500000,SEK,176132,Seed,,,,Yes,Preactly develops HR SAAS tools helping other companies with setting up a digital work environment to support employers and employees.,"SaaS, Software",,https://preactly.se/,Less than $1M,1500000,SEK,176132,Seed,1,Almi Invest,Almi Invest,,1,"110,609"
Seed Round - Profundus Imaging,https://www.crunchbase.com/funding_round/profundus-imaging-seed--21ea4c39,Profundus Imaging,https://www.crunchbase.com/organization/profundus-imaging,Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2021-01-19,8400000,SEK,1008034,Seed,,,,Yes,Profundus Imaging is a producer of an innovative camera used for earlier diagnosis of retina-related diseases.,"Eyewear, Health Care, Health Diagnostics",,https://profundusimaging.com/,Less than $1M,8400000,SEK,1008034,Seed,1,,"Almi Invest, GOBIA Enterprises, GU Ventures, Paginera Invest",,4,"136,917"
Seed Round - Quartr,https://www.crunchbase.com/funding_round/quartr-seed--c122a3f5,Quartr,https://www.crunchbase.com/organization/quartr,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-07-13,2600000,USD,2600000,Seed,,,,Yes,"Quartr is a software company. Our product suite consists of our free mobile application, and a web application built for professionals.",Financial Services,,https://quartr.com/,$1M to $10M,13026765,USD,13026765,,3,Öhman Group,"Barry Ritholtz, Centripetal, Dan Castillio, Flat Capital, Jacob Hellqvist, Josh Brown, Michael Batnick, Peter Sterky, Öhman Group",1,9,"214,181"
Pre Seed Round - Rapid Dimension,https://www.crunchbase.com/funding_round/rapid-dimension-pre-seed--19ee4ca5,Rapid Dimension,https://www.crunchbase.com/organization/rapid-dimension,Pre-Seed,"Värnamo, Jonkopings Lan, Sweden, Europe",2020-11-09,2800000,SEK,324660,Seed,,,,Yes,Rapid Dimension digitizes companies' physical components.,"3D Printing, Digital Marketing, Industrial Manufacturing, Machinery Manufacturing",,https://www.rapid-dimension.com,,2800000,SEK,324660,Seed,1,Almi Invest,Almi Invest,,1,"182,395"
Seed Round - Reactional Music,https://www.crunchbase.com/funding_round/gestrument-seed--fe08a74b,Reactional Music,https://www.crunchbase.com/organization/gestrument,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-04-12,2050000,USD,2050000,Seed,,,,Yes,"Reactional Music is the established category leader for next-gen interactive music & music personalisation in games, automotive & beyond","Automotive, Fitness, Gaming, Music, PC Games, Software, Video Games, Virtual Reality",,https://reactionalmusic.com/,Less than $1M,2454527,USD,2454527,Seed,4,"Amanotes, Butterfly Ventures","Amanotes, Butterfly Ventures",1,2,"240,195"
Seed Round - RemotiveLabs,https://www.crunchbase.com/funding_round/remotivelabs-seed--c50acb8b,RemotiveLabs,https://www.crunchbase.com/organization/remotivelabs,Seed,"Malmö, Skane Lan, Sweden, Europe",2022-11-08,900000,EUR,907269,Seed,,,,Yes,RemotiveLabs is a developer of an automotive software development platform designed to streamline the vehicle manufacturing process.,"Automotive, Software, Software Engineering",,https://remotivelabs.com/,,1800000,EUR,1880416,,3,Volvo Cars Tech Fund,"Almi Invest, Anette Saleskog, Volvo Cars Tech Fund",1,3,"423,784"
Seed Round - &Repeat,https://www.crunchbase.com/funding_round/repeat-1691-seed--9f9cce23,&Repeat,https://www.crunchbase.com/organization/repeat-1691,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-04-29,15000000,SEK,1792415,Seed,,,,Yes,&Repeat is a reuse and recycling company for food packaging and operating via a loyalty app connected with the HoReCa business.,"Apps, Information Technology, Recycling",,https://www.andrepeat.io/,$1M to $10M,15000000,SEK,1792415,M&A,1,Alliance VC,"Abdullah Haider, Alliance VC, Johannes Eriksson, Patrik Hedelin",,4,"290,018"
Pre Seed Round - Respaces,https://www.crunchbase.com/funding_round/respaces-pre-seed--3a93054d,Respaces,https://www.crunchbase.com/organization/respaces,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-05-25,110000,USD,110000,Seed,,,,Yes,Respaces a two sided marketplace for flexible workspaces.,"Commercial Real Estate, Coworking, E-Commerce, Hotel, Internet, Marketplace, Real Estate, Real Estate Investment",,https://respaces.co/,Less than $1M,110000,USD,110000,Seed,1,Antler,"31 Atlantic Capital, Antler",,2,"121,576"
Seed Round - Retein,https://www.crunchbase.com/funding_round/aquammodate-ab-seed--3a263024,Retein,https://www.crunchbase.com/organization/aquammodate-ab,Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2023-04-20,11000000,SEK,1067034,Seed,,,,Yes,Retein is a greentech company that produces pure water at minimum energy cost.,Energy,,https://www.retein.tech/,$1M to $10M,12240000,SEK,1213474,Seed,2,"Butterfly Ventures, Industrifonden, Navigare Ventures","Butterfly Ventures, Chalmers Ventures AB, CVX Ventures, Industrifonden, Navigare Ventures",2,5,"49,813"
Pre Seed Round - Retein,https://www.crunchbase.com/funding_round/aquammodate-ab-pre-seed--684276a9,Retein,https://www.crunchbase.com/organization/aquammodate-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2020-12-02,1240000,SEK,146440,Seed,,,,Yes,Retein is a greentech company that produces pure water at minimum energy cost.,Energy,,https://www.retein.tech/,$1M to $10M,12240000,SEK,1213474,Seed,2,,Chalmers Ventures AB,,1,"439,167"
Pre Seed Round - SalesByte,https://www.crunchbase.com/funding_round/salesbyte-ab-pre-seed--5d5d8ac0,SalesByte,https://www.crunchbase.com/organization/salesbyte-ab,Pre-Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2023-07-07,4580000,SEK,423243,Seed,,,,Yes,SalesByte is a technology company that provides omniscient pre-sales advice.,"B2C, CRM, E-Commerce, Retail",,https://salesbyte.se/,,5320000,SEK,506363,Seed,3,,Chalmers Ventures AB,,1,"118,326"
Pre Seed Round - SalesByte,https://www.crunchbase.com/funding_round/salesbyte-ab-pre-seed--4d4027f5,SalesByte,https://www.crunchbase.com/organization/salesbyte-ab,Pre-Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2020-01-28,300000,SEK,31224,Seed,,,,Yes,SalesByte is a technology company that provides omniscient pre-sales advice.,"B2C, CRM, E-Commerce, Retail",,https://salesbyte.se/,,5320000,SEK,506363,Seed,3,Chalmers Ventures AB,Chalmers Ventures AB,,1,"419,307"
Pre Seed Round - SalesByte,https://www.crunchbase.com/funding_round/salesbyte-ab-pre-seed--e3f0568e,SalesByte,https://www.crunchbase.com/organization/salesbyte-ab,Pre-Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2021-06-24,440000,SEK,51896,Seed,,,,Yes,SalesByte is a technology company that provides omniscient pre-sales advice.,"B2C, CRM, E-Commerce, Retail",,https://salesbyte.se/,,5320000,SEK,506363,Seed,3,Chalmers Ventures AB,Chalmers Ventures AB,,1,"397,126"
Seed Round - Saveggy,https://www.crunchbase.com/funding_round/saveggy-seed--3ba9c41e,Saveggy,https://www.crunchbase.com/organization/saveggy,Seed,"Lund, Skane Lan, Sweden, Europe",2024-04-15,1760000,EUR,1869963,Seed,,,,Yes,Saveggy develops a bio-based edible vegan coating for fruit and vegetables eliminating plastic while keeping its protecting properties.,"Food and Beverage, Organic Food",,https://saveggy.com/,,3826058,USD,3826058,Seed,7,,"Almi Invest GreenTech, LRF Ventures, Unconventional Ventures",3,3,"57,458"
Seed Round - Saveggy,https://www.crunchbase.com/funding_round/saveggy-seed--731419fe,Saveggy,https://www.crunchbase.com/organization/saveggy,Seed,"Lund, Skane Lan, Sweden, Europe",2022-02-23,8000000,SEK,851481,Seed,,,,Yes,Saveggy develops a bio-based edible vegan coating for fruit and vegetables eliminating plastic while keeping its protecting properties.,"Food and Beverage, Organic Food",,https://saveggy.com/,,3826058,USD,3826058,Seed,7,Almi Invest,"Almi Invest, Fåhraeus Startup and Growth, SmiLe Incubator",,3,"357,153"
Pre Seed Round - Scaffcalc AB,https://www.crunchbase.com/funding_round/scaffcalc-ab-pre-seed--6e94b460,Scaffcalc AB,https://www.crunchbase.com/organization/scaffcalc-ab,Pre-Seed,"Mölndal, Vastra Gotaland, Sweden, Europe",2020-01-14,300000,SEK,31690,Seed,,,,Yes,Scaffcalc is a web-based calculation tool for scaffolding contractors.,Software,,https://scaffcalc.se/,,300000,SEK,31690,Seed,1,Chalmers Ventures AB,Chalmers Ventures AB,,1,"232,129"
Pre Seed Round - Sciple,https://www.crunchbase.com/funding_round/sciple-pre-seed--03c3553f,Sciple,https://www.crunchbase.com/organization/sciple,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-02-16,100000,USD,100000,Seed,,,,Yes,Sciple uses machine and human intelligence that supports users' life sciences research.,"Life Science, Mapping Services, Navigation",,https://www.sciple.ai,,100000,USD,100000,Seed,1,,Antler,,1,"139,415"
Pre Seed Round - Scrintal,https://www.crunchbase.com/funding_round/scrintal-pre-seed--a3095c74,Scrintal,https://www.crunchbase.com/organization/scrintal,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-05-03,420000,EUR,506457,Seed,,,,Yes,"Go from ideas to insights, one block at a time.","Apps, Collaboration, Productivity Tools, Software","Women Founded, Women Led",https://scrintal.com/,$1M to $10M,1420000,EUR,1586252,Seed,2,Icebreaker.vc,Icebreaker.vc,1,1,"55,601"
Seed Round - Scrintal,https://www.crunchbase.com/funding_round/scrintal-seed--185b10f9,Scrintal,https://www.crunchbase.com/organization/scrintal,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-01-18,1000000,EUR,1079795,Seed,,,,Yes,"Go from ideas to insights, one block at a time.","Apps, Collaboration, Productivity Tools, Software","Women Founded, Women Led",https://scrintal.com/,$1M to $10M,1420000,EUR,1586252,Seed,2,Spintop Ventures,"Icebreaker.vc, Spintop Ventures",1,2,"256,008"
Pre Seed Round - Sensivo,https://www.crunchbase.com/funding_round/sensivo-pre-seed--62253fb2,Sensivo,https://www.crunchbase.com/organization/sensivo,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-01-01,,,,Seed,,,,Yes,A SaaS platform for clinical research data.,"Information Technology, SaaS, Software",,https://sensivo.eu,,,,,Seed,1,,KTH Holding,,1,"140,619"
Pre Seed Round - Sightic,https://www.crunchbase.com/funding_round/sightic-pre-seed--69f2d31e,Sightic,https://www.crunchbase.com/organization/sightic,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2022-12-19,,,,Seed,,,,Yes,Sightic works on to detect drugs effects.,"Fraud Detection, Software",,https://www.sightic.com,,2456775,EUR,2435122,Seed,2,European Innovation Council,European Innovation Council,,1,"85,890"
Pre Seed Round - SINOM,https://www.crunchbase.com/funding_round/sinom-ab-pre-seed--dd4ab17f,SINOM,https://www.crunchbase.com/organization/sinom-ab,Pre-Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2021-12-03,300000,SEK,32818,Seed,,,,Yes,SINOM is a web platform that provides a comprehensive approach to planning sustainable maintenance and renovations.,"Energy Efficiency, Sustainability, Web Apps",,http://www.sinom.se/,,300000,SEK,32818,Seed,1,Chalmers Ventures AB,Chalmers Ventures AB,,1,"101,763"
Pre Seed Round - Sircular,https://www.crunchbase.com/funding_round/sircular-pre-seed--f50fc09c,Sircular,https://www.crunchbase.com/organization/sircular,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2025-04-24,,,,Seed,,,,Yes,Sircular is a data-driven platform that helps investors connect with innovative startups.,Financial Services,,https://www.sircular.io,,,,,Seed,1,Tenity,Tenity,,1,"40,120"
Seed Round - Skawen,https://www.crunchbase.com/funding_round/skawen-seed--107190bb,Skawen,https://www.crunchbase.com/organization/skawen,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-04-27,,,,Seed,,,,Yes,Skawen is a ventilation company engaged in the development of AHU’s with a highly efficient heat recovery system.,"Consumer Electronics, Consumer Goods, Electronics",,https://skawen.com/,Less than $1M,,,,Seed,1,Katalysen Ventures,Katalysen Ventures,1,1,"97,269"
Pre Seed Round - Skrym,https://www.crunchbase.com/funding_round/skrym-pre-seed--e0bf9715,Skrym,https://www.crunchbase.com/organization/skrym,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-04-22,1000000,EUR,1078670,Seed,,,,Yes,Skrym develops an algorithmic optimization system that automates real-time package selection and generates an optimal set of package sizes.,"E-Commerce, Packaging Services, Software",,https://www.skrym.se/,,1000000,EUR,1078670,Seed,2,BackingMinds,BackingMinds,1,1,"103,203"
Seed Round - SNAFU Records,https://www.crunchbase.com/funding_round/snafu-records-seed--13c02b92,SNAFU Records,https://www.crunchbase.com/organization/snafu-records,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-02-06,2900000,USD,2900000,Seed,,,,Yes,SNAFU Records creates algorithms that scan through data from major music platforms.,Music,,https://www.snafurecords.com/,Less than $1M,17066650,USD,17066650,,5,TrueSight Ventures,"Agnetha Faltskog, Bill Silva Ventures, Day One Ventures, Jesper Theil Thomsen, John Bonten, Nicholas Shekerdemian, Samanta Hegedus Stewart, TrueSight Ventures",,8,"350,510"
Seed Round - SNEK,https://www.crunchbase.com/funding_round/snek-seed--9e3b8b03,SNEK,https://www.crunchbase.com/organization/snek,Seed,"Töre, Norrbottens Lan, Sweden, Europe",2023-04-01,,,,Seed,,,,Yes,SNEK provides social network for economic topics and economic news in one app.,"Big Data, Finance, News",,https://www.snek.ai/home,,,,,Seed,1,,Springcamp,,1,"174,811"
Pre Seed Round - Solartes AB,https://www.crunchbase.com/funding_round/solartes-ab-pre-seed--e9244fbf,Solartes AB,https://www.crunchbase.com/organization/solartes-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2020-03-03,50000,SEK,5286,Seed,,,,Yes,Solartes AB provides transparent plastics that capture and store solar energy.,"Energy, Manufacturing",,https://www.solartes.se/,,350000,SEK,40599,Seed,2,Chalmers Ventures AB,Chalmers Ventures AB,,1,"127,216"
Pre Seed Round - Solartes AB,https://www.crunchbase.com/funding_round/solartes-ab-pre-seed--39e83033,Solartes AB,https://www.crunchbase.com/organization/solartes-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2020-12-09,300000,SEK,35313,Seed,,,,Yes,Solartes AB provides transparent plastics that capture and store solar energy.,"Energy, Manufacturing",,https://www.solartes.se/,,350000,SEK,40599,Seed,2,Chalmers Ventures AB,Chalmers Ventures AB,,1,"360,285"
Pre Seed Round - Spacept,https://www.crunchbase.com/funding_round/spacept-pre-seed--30d2924d,Spacept,https://www.crunchbase.com/organization/spacept,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-04-15,110000,USD,110000,Seed,916667,USD,916667,Yes,Spacept uses artificial intelligence for space data analytics.,"Analytics, Artificial Intelligence (AI), Computer, Information Technology, Software, Telecommunications",,https://www.spacept.com/,Less than $1M,344597,USD,344597,Seed,4,,Antler,,1,"169,584"
Pre Seed Round - SQARP,https://www.crunchbase.com/funding_round/sqarp-pre-seed--44652f1b,SQARP,https://www.crunchbase.com/organization/sqarp,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-04-02,600000,EUR,662700,Seed,,,,Yes,SQARP offers e-commerce actors a next generation platform for distribution and management of product information.,"E-Commerce, Management Information Systems, Software",,https://sqarp.com/,,600000,EUR,662700,Seed,2,Icebreaker.vc,Icebreaker.vc,1,1,"52,995"
Seed Round - Starmony,https://www.crunchbase.com/funding_round/starmony-seed--b2c605e5,Starmony,https://www.crunchbase.com/organization/starmony,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-07-20,30000000,SEK,3447919,Seed,,,,Yes,Starmony is a technology company in the field of music creation.,"Audio, Music, Music Label",,https://www.starmony.io/,$1M to $10M,37500000,SEK,4264114,Seed,2,,"Almi Invest, Bonnier Capital, Brightly Ventures, Luminar Ventures, Max Ventures",,5,"147,068"
Seed Round - Starmony,https://www.crunchbase.com/funding_round/starmony-seed--07ec157f,Starmony,https://www.crunchbase.com/organization/starmony,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-06-05,7500000,SEK,816195,Seed,,,,Yes,Starmony is a technology company in the field of music creation.,"Audio, Music, Music Label",,https://www.starmony.io/,$1M to $10M,37500000,SEK,4264114,Seed,2,,"Almi Invest, Andreas Liffgarden, Luminar Ventures, Max Ventures, Sophia Bendz",,5,"648,713"
Pre Seed Round - Starprise,https://www.crunchbase.com/funding_round/starprise-pre-seed--a789a4d0,Starprise,https://www.crunchbase.com/organization/starprise,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-11-01,110000,USD,110000,Seed,890000,USD,890000,Yes,Marketplace for personalised videos from your favorite celebrities,"Digital Media, Gift, Marketplace, Media and Entertainment, Social Media",,https://starprise.co/,Less than $1M,110000,USD,110000,Seed,1,Antler,Antler,,1,"256,329"
Seed Round - STILFOLD,https://www.crunchbase.com/funding_round/stilride-seed--55000682,STILFOLD,https://www.crunchbase.com/organization/stilride,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-11-02,3700000,EUR,3631143,Seed,,,,Yes,"STILFOLD offers a sustainable, and resource-efficient design and manufacturing solution for several high-value industries","Aerospace, Automotive, Construction, Consumer Goods, Industrial Automation, Manufacturing, Robotics, Software, Transportation",,https://www.stilfold.com,$1M to $10M,9633422,USD,9633422,Seed,6,,"Gustaf Hagman, Pario Ventures, Saeid Esmaeilzadeh, Tobias Emanuelsson",,4,"601,836"
Seed Round - Stockeld Dreamery,https://www.crunchbase.com/funding_round/stockeld-dreamery-seed--f6eb7f9e,Stockeld Dreamery,https://www.crunchbase.com/organization/stockeld-dreamery,Seed,"Solna, Stockholms Lan, Sweden, Europe",2020-01-23,3250000,EUR,3592931,Seed,,,,Yes,"Stockeld Dreamery creates the world's most ambitious cheese. Join us on our journey to reimagined, reinvented and real delicious foods.",Food and Beverage,,https://www.stockeld.com,Less than $1M,19750000,EUR,23185012,Early Stage Venture,2,,"Astanor Ventures, Creandum, Daniel Skavén Ruben, Eric Quidenus-Wahlforss, Henry Soesanto, Inventure, Joshua Ismin, Northzone, Purple Orange Ventures",,9,"659,753"
Pre Seed Round - Stride Leadership,https://www.crunchbase.com/funding_round/stride-leadership-pre-seed--52c69123,Stride Leadership,https://www.crunchbase.com/organization/stride-leadership,Pre-Seed,"Tjörnarp, Skane Lan, Sweden, Europe",2019-07-01,400000,USD,400000,Seed,,,,Yes,Mobile first leadership training,"EdTech, Education, Professional Services",,https://stride.inc,,400000,USD,400000,Seed,1,,Sweet Studio,,1,"522,278"
Seed Round - Supernormal,https://www.crunchbase.com/funding_round/supernormal-seed--187d73dc,Supernormal,https://www.crunchbase.com/organization/supernormal,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-01-04,10000000,USD,10000000,Seed,,,,Yes,Supernormal is an AI platform that writes your meeting notes,"Artificial Intelligence (AI), Software",,https://supernormal.com,$1M to $10M,12000000,USD,12000000,Seed,2,Balderton Capital,"Acequia Capital (AceCap), Balderton Capital, byFounders, EQT Ventures",3,4,"87,434"
Pre Seed Round - Superstate AB,https://www.crunchbase.com/funding_round/superstate-pre-seed--95f68265,Superstate AB,https://www.crunchbase.com/organization/superstate,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-12-20,125000,USD,125000,Seed,,,,Yes,Superstate’s patented technology enables the production of Green Ammonia completely without the use of CO2 emissions,"Energy, Manufacturing",,https://www.superstate.se,Less than $1M,264445,USD,264445,Seed,2,Antler,Antler,,1,"98,135"
Seed Round - Surfboard Payments,https://www.crunchbase.com/funding_round/surfboard-payments-seed--a762e008,Surfboard Payments,https://www.crunchbase.com/organization/surfboard-payments,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-01-01,,,,Seed,,,,Yes,Swedish-based FinTech developing next-generation payment solutions for the in-store setting allowing for a better customer experience.,"FinTech, Mobile Payments, Payments, Software",,https://www.surfboardpayments.com/,,,,,Seed,1,,Almi Invest,,1,"188,329"
Seed Round - Swiftly,https://www.crunchbase.com/funding_round/swiftly-3fdf-seed--e8a4c68c,Swiftly,https://www.crunchbase.com/organization/swiftly-3fdf,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-11-10,4000000,SEK,459639,Seed,25000000,SEK,2872742,Yes,We are the world’s first AI and automated recruitment platform that searches and applies for jobs with the help of graph technology.,"Artificial Intelligence (AI), Human Resources, Information Technology, SaaS, Software",,https://hire.swiftly.one,Less than $1M,579639,USD,579639,,2,,CBC Investment Group,,1,"557,241"
Seed Round - Taggr AB,https://www.crunchbase.com/funding_round/taggr-ab-seed--204d553e,Taggr AB,https://www.crunchbase.com/organization/taggr-ab,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-06-20,1200000,EUR,1310397,Seed,,,,Yes,"Taggr offers Sensing as-a-Service, a one-stop-shop managed service based on light-touch / low-cost sensing.","SaaS, Software",,https://taggr.se/,$1M to $10M,1200000,EUR,1310397,Seed,1,,"Capelin Ventures, Polar Structure",1,2,"95,434"
Pre Seed Round - Teemyco,https://www.crunchbase.com/funding_round/teemly-pre-seed--9a7e839b,Teemyco,https://www.crunchbase.com/organization/teemly,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-03-06,110000,USD,110000,Seed,,,,Yes,Teemyco is an online-based platform that connects employees online and enables them to conduct meeting online.,"Information Technology, Internet, Software",,https://teemyco.com,$1M to $10M,4440000,USD,4440000,Seed,3,,Antler,,1,"190,550"
Seed Round - Teemyco,https://www.crunchbase.com/funding_round/teemly-seed--10e974fc,Teemyco,https://www.crunchbase.com/organization/teemly,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-06-04,3330000,USD,3330000,Seed,,,,Yes,Teemyco is an online-based platform that connects employees online and enables them to conduct meeting online.,"Information Technology, Internet, Software",,https://teemyco.com,$1M to $10M,4440000,USD,4440000,Seed,3,42CAP,"31 Atlantic Capital, 42CAP, Antler, Keith Richman, Luminar Ventures, Mehdi Ghissassi, Sameer Singh",1,7,"233,917"
Seed Round - Teemyco,https://www.crunchbase.com/funding_round/teemly-seed--3c68e568,Teemyco,https://www.crunchbase.com/organization/teemly,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-09-04,1000000,USD,1000000,Seed,,,,Yes,Teemyco is an online-based platform that connects employees online and enables them to conduct meeting online.,"Information Technology, Internet, Software",,https://teemyco.com,$1M to $10M,4440000,USD,4440000,Seed,3,Luminar Ventures,"31 Atlantic Capital, Antler, Gazella, Luminar Ventures",,4,"369,586"
Pre Seed Round - TERASi,https://www.crunchbase.com/funding_round/terasi-pre-seed--5d2292c6,TERASi,https://www.crunchbase.com/organization/terasi,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-08-15,13000000,SEK,1196692,Seed,,,,Yes,"We make wireless hardware that offers best-in-class performance, size and weight.","Manufacturing, Semiconductor, Telecommunications, Wireless",,http://www.terasi.io,,13000000,SEK,1196692,Seed,2,,"Almi Invest, Deeptech Labs, Navigare Ventures, Onsight Ventures",1,4,"77,586"
Pre Seed Round - TERASi,https://www.crunchbase.com/funding_round/terasi-pre-seed--579a65c5,TERASi,https://www.crunchbase.com/organization/terasi,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-01-01,,,,Seed,,,,Yes,"We make wireless hardware that offers best-in-class performance, size and weight.","Manufacturing, Semiconductor, Telecommunications, Wireless",,http://www.terasi.io,,13000000,SEK,1196692,Seed,2,,"KTH Holding, Sting",,2,"590,007"
Pre Seed Round - Texelio,https://www.crunchbase.com/funding_round/texelio-pre-seed--af14ec90,Texelio,https://www.crunchbase.com/organization/texelio,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-10-21,611000,USD,611000,Seed,,,,Yes,DeepTech SaaS for financial investing platforms to leverage engagement data.,"Artificial Intelligence (AI), Financial Services, Language Learning, Machine Learning, Natural Language Processing",,https://texelio.com,Less than $1M,611000,USD,611000,Seed,3,Wellstreet,"Sting Capital, TrueSight Ventures, Wellstreet",,3,"114,415"
Pre Seed Round - Texelio,https://www.crunchbase.com/funding_round/texelio-pre-seed--0a294ef9,Texelio,https://www.crunchbase.com/organization/texelio,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-01-01,,,,Seed,,,,Yes,DeepTech SaaS for financial investing platforms to leverage engagement data.,"Artificial Intelligence (AI), Financial Services, Language Learning, Machine Learning, Natural Language Processing",,https://texelio.com,Less than $1M,611000,USD,611000,Seed,3,,"Startup Wise Guys, Startup Wise Guys SaaS Milan",,2,"467,567"
Seed Round - TheHeroLoop,https://www.crunchbase.com/funding_round/the-hero-loop-seed--bc0a75b5,TheHeroLoop,https://www.crunchbase.com/organization/the-hero-loop,Seed,"Landskrona, Skane Lan, Sweden, Europe",2022-04-28,250000,USD,250000,Seed,,,,Yes,"TheHeroLoop is a socio-economic movement, simply addressing matching someone in need, with someone nearby to help.","Apps, Social",,https://theheroloop.com/,,250000,USD,250000,Seed,1,,Newchip Accelerator,,1,"140,193"
Seed Round - The Kindly Company,https://www.crunchbase.com/funding_round/the-kindly-company-seed--3b226769,The Kindly Company,https://www.crunchbase.com/organization/the-kindly-company,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-04-01,,,,Seed,,,,Yes,"Kindly is a healthcare technology company dedicated to simplifying consumer health, starting with a fully personalized vitamin pack.","Dietary Supplements, E-Commerce, Retail, Wellness",,https://gokindly.se/,$1M to $10M,,,,Seed,2,,LEVELS - The Venture Studio,,1,"119,306"
Seed Round - The Noble Shoe,https://www.crunchbase.com/funding_round/the-noble-shoe-seed--b2888ced,The Noble Shoe,https://www.crunchbase.com/organization/the-noble-shoe,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-01-01,,,,Seed,,,,Yes,The Noble Shoe is an e-commerce brand that designs and sells Goodyear welted and handmade shoes and accessories.,"E-Commerce, Fashion, Retail, Shoes",,https://www.thenobleshoe.com/,,,,,Seed,1,,3T Invest,,1,"455,974"
