Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - uTrail me,https://www.crunchbase.com/funding_round/utrail-me-2-seed--2c70fc49,uTrail me,https://www.crunchbase.com/organization/utrail-me-2,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2014-01-10,200000,USD,200000,Seed,300000,USD,300000,Yes,uTrailMe is a mobile platform that delivers live video broadcasts directly from mobile devices to social networks.,"Broadcasting, Photography, Video",,http://utrail.me,$1M to $10M,200000,USD,200000,Seed,1,,*instinctools,,1,"445,619"
Seed Round - Userlike,https://www.crunchbase.com/funding_round/userlike-live-chat-seed--0630624b,Userlike,https://www.crunchbase.com/organization/userlike-live-chat,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2012-03-01,,,,Seed,,,,Yes,Userlike offers a professional and lightweight live chat software for websites.,"CRM, E-Commerce, Messaging, SaaS, Software",,https://www.userlike.com/en/,$1M to $10M,,,,M&A,1,,,,,"476,725"
Seed Round - UPCload,https://www.crunchbase.com/funding_round/upcload-1421-seed--1bffc220,UPCload,https://www.crunchbase.com/organization/upcload-1421,Seed,"Berlin, Berlin, Germany, Europe",2012-07-19,,,,Seed,,,,Yes,"UPcload captures the exact measurements of a user, standing at home in front of a standard web cam.","Consumer Software, Software",,https://www.upcload.com,$10M to $50M,,,,Seed,1,ProfIT Ventures,ProfIT Ventures,,1,"295,355"
Seed Round - Umwelthauptstadt.de,https://www.crunchbase.com/funding_round/umwelthauptstadt-de-seed--4f14d710,Umwelthauptstadt.de,https://www.crunchbase.com/organization/umwelthauptstadt-de,Seed,"Hamburg, Hamburg, Germany, Europe",2012-02-29,,,,Seed,,,,Yes,Umwelthauptstadt.de is owns and operates online portal.,Internet,,http://www.umwelthauptstadt.de/,,,,,Seed,1,Thomas P. Offner,Thomas P. Offner,,1,"319,619"
Seed Round - Umbrella Software Development,https://www.crunchbase.com/funding_round/umbrella-software-development-seed--adee13da,Umbrella Software Development,https://www.crunchbase.com/organization/umbrella-software-development,Seed,"Leipzig, Sachsen, Germany, Europe",2021-08-02,,,,Seed,,,,Yes,Umbrella Software Development GmbH develops mobile applications for the Android and iOS users.,Photography,,http://www.umbrella-software.com,$1M to $10M,,,,Seed,1,,TGFS - Technologiegründerfonds Sachsen,,1,"142,779"
Seed Round - Ubertweek,https://www.crunchbase.com/funding_round/ubertweek-seed--f750debf,Ubertweek,https://www.crunchbase.com/organization/ubertweek,Seed,"Berlin, Berlin, Germany, Europe",2011-12-05,,,,Seed,,,,Yes,Social-data driven discovery for entertainment industries,"Advertising, Analytics, Data Mining, Guides, Social Media, Video, Video on Demand",,http://www.tweek.tv,$1M to $10M,,,,Seed,1,,Catagonia Capital,,1,"510,422"
Series A - Ubermetrics,https://www.crunchbase.com/funding_round/ubermetrics-series-a--a0658458,Ubermetrics,https://www.crunchbase.com/organization/ubermetrics,Series A,"Berlin, Berlin, Germany, Europe",2013-06-03,,,,Early Stage Venture,,,,Yes,Ubermetrics is a content intelligence platform for Marketing & PR experts.,"Analytics, Artificial Intelligence (AI), Content, Marketing",,https://www.ubermetrics-technologies.com/,$1M to $10M,750000,USD,750000,M&A,2,K - Invest,"HTGF (High-Tech Gruenderfonds), K - Invest",,2,"312,599"
Seed Round - Ubermetrics,https://www.crunchbase.com/funding_round/ubermetrics-seed--c8984dd3,Ubermetrics,https://www.crunchbase.com/organization/ubermetrics,Seed,"Berlin, Berlin, Germany, Europe",2012-03-23,750000,USD,750000,Seed,,,,Yes,Ubermetrics is a content intelligence platform for Marketing & PR experts.,"Analytics, Artificial Intelligence (AI), Content, Marketing",,https://www.ubermetrics-technologies.com/,$1M to $10M,750000,USD,750000,M&A,2,,"HTGF (High-Tech Gruenderfonds), K - Invest",,2,"622,937"
Seed Round - TUTORize,https://www.crunchbase.com/funding_round/tutorize-seed--8f211b54,TUTORize,https://www.crunchbase.com/organization/tutorize,Seed,"Koblenz, Rheinland-Pfalz, Germany, Europe",2012-01-01,500000,EUR,647263,Seed,,,,Yes,TUTORize is an online education platform enabling users to share their knowledge and earn money with it.,"E-Learning, Innovation Management, Knowledge Management, Semantic Search",,http://tutorize.com,$1M to $10M,500000,EUR,647263,Seed,1,,EFRE/Innovationsfond Rheinland-Pfalz,,1,"445,948"
Angel Round - Tumbie,https://www.crunchbase.com/funding_round/tumbie-angel--b78c9b84,Tumbie,https://www.crunchbase.com/organization/tumbie,Angel,"Starnberg, Bayern, Germany, Europe",2011-01-01,60000,EUR,80242,Seed,,,,Yes,Tumbie provides a question-and-answer social network for users to receive advice on daily decisions.,"Advice, Law Enforcement, Market Research, Public Relations",,http://www.tumbie.com,,170000,EUR,238433,Seed,2,,,,,"579,353"
Seed Round - Tumbie,https://www.crunchbase.com/funding_round/tumbie-seed--d880357c,Tumbie,https://www.crunchbase.com/organization/tumbie,Seed,"Starnberg, Bayern, Germany, Europe",2011-06-01,110000,EUR,158191,Seed,,,,Yes,Tumbie provides a question-and-answer social network for users to receive advice on daily decisions.,"Advice, Law Enforcement, Market Research, Public Relations",,http://www.tumbie.com,,170000,EUR,238433,Seed,2,,,,,"522,515"
Seed Round - trustedsafe,https://www.crunchbase.com/funding_round/trustedsafe-seed--85fcef2a,trustedsafe,https://www.crunchbase.com/organization/trustedsafe,Seed,"Berlin, Berlin, Germany, Europe",2011-09-01,500000,EUR,713744,Seed,3300000,EUR,4710712,Yes,Trustedsafe is a cloud-based platform that enables its users to store and transfer documents.,"Cloud Computing, Privacy, Security",,http://www.trustedsafe.de,,500000,EUR,713744,Seed,1,,,,,"527,216"
Seed Round - trusted,https://www.crunchbase.com/funding_round/trusted-1545-seed--4c4310f4,trusted,https://www.crunchbase.com/organization/trusted-1545,Seed,"München, Bayern, Germany, Europe",2009-04-01,,,,Seed,,,,Yes,trusted is a comparison and rating portal for business tools and software.,"CRM, Enterprise Resource Planning (ERP), Software",,https://www.trusted.de,$1M to $10M,,,,Seed,1,,MyBey Ventures,,1,"443,746"
Series A - Tripodo GmbH,https://www.crunchbase.com/funding_round/tripodo-gmbh-series-a--80e29b54,Tripodo GmbH,https://www.crunchbase.com/organization/tripodo-gmbh,Series A,"Munich, Bayern, Germany, Europe",2015-12-15,,,,Early Stage Venture,,,,Yes,All-in-one technology solution for online tour and travel experience bookings,"Tourism, Travel",,http://www.tripodo.de,Less than $1M,450000,EUR,596023,Early Stage Venture,2,,,,,"494,620"
Seed Round - Tripodo GmbH,https://www.crunchbase.com/funding_round/tripodo-gmbh-seed--209cdd6e,Tripodo GmbH,https://www.crunchbase.com/organization/tripodo-gmbh,Seed,"Munich, Bayern, Germany, Europe",2012-04-27,450000,EUR,596023,Seed,1500000,EUR,1986744,Yes,All-in-one technology solution for online tour and travel experience bookings,"Tourism, Travel",,http://www.tripodo.de,Less than $1M,450000,EUR,596023,Early Stage Venture,2,,"Deutsche Telekom Strategic Investments, idealo",,2,"603,507"
Seed Round - Toptranslation,https://www.crunchbase.com/funding_round/toptranslation-seed--3cf4925f,Toptranslation,https://www.crunchbase.com/organization/toptranslation,Seed,"Hamburg, Hamburg, Germany, Europe",2010-03-01,,,,Seed,,,,Yes,Toptranslation - We are a technology and language service provider that digitalises global communication processes.,"Information Technology, Software, Translation Service",,https://www.toptranslation.com,$1M to $10M,,,,Seed,1,,Hanse Ventures,,1,"541,759"
Seed Round - TopFachhandel UG,https://www.crunchbase.com/funding_round/topfachhandel-ug-seed--243bfa17,TopFachhandel UG,https://www.crunchbase.com/organization/topfachhandel-ug,Seed,"Berlin, Berlin, Germany, Europe",2012-09-01,,,,Seed,,,,Yes,Nice ecommerce provider,"E-Commerce, Internet, Search Engine",,http://www.topfachhandel.de,$1M to $10M,,,,Seed,1,,,,,"450,628"
Series A - Tocario,https://www.crunchbase.com/funding_round/tocario-series-a--da0a58b0,Tocario,https://www.crunchbase.com/organization/tocario,Series A,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2018-01-03,1100000,EUR,1321263,Early Stage Venture,7500000,EUR,9008609,Yes,Tocario is a end-to-end solution to Cloud Providers and Managed Service Providers around the globe.,"Cloud Infrastructure, Cloud Management, Enterprise Software, Private Cloud, Software, Virtual Desktop, Virtualization",,https://deskmate.cloud,$1M to $10M,2171263,USD,2171263,Early Stage Venture,2,,,,,"581,372"
Seed Round - Tocario,https://www.crunchbase.com/funding_round/tocario-seed--c0ec614a,Tocario,https://www.crunchbase.com/organization/tocario,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2012-12-01,850000,USD,850000,Seed,,,,Yes,Tocario is a end-to-end solution to Cloud Providers and Managed Service Providers around the globe.,"Cloud Infrastructure, Cloud Management, Enterprise Software, Private Cloud, Software, Virtual Desktop, Virtualization",,https://deskmate.cloud,$1M to $10M,2171263,USD,2171263,Early Stage Venture,2,,"HTGF (High-Tech Gruenderfonds), LBBW VC",,2,"705,368"
Series A - Tirendo,https://www.crunchbase.com/funding_round/tirendo-series-a--1c0eb150,Tirendo,https://www.crunchbase.com/organization/tirendo,Series A,"Berlin, Berlin, Germany, Europe",2012-03-15,,,,Early Stage Venture,,,,Yes,"Tirendo is a European e-commerce company that sells and ships tires for cars, motorcycles, and caravans.",E-Commerce,,http://tirendo.de,$10M to $50M,,,,M&A,3,,Project A Ventures,1,1,"674,181"
Seed Round - Tirendo,https://www.crunchbase.com/funding_round/tirendo-seed--8a06883a,Tirendo,https://www.crunchbase.com/organization/tirendo,Seed,"Berlin, Berlin, Germany, Europe",2011-01-01,,,,Seed,,,,Yes,"Tirendo is a European e-commerce company that sells and ships tires for cars, motorcycles, and caravans.",E-Commerce,,http://tirendo.de,$10M to $50M,,,,M&A,3,,Project A Ventures,1,1,"576,811"
Venture Round - Tirendo,https://www.crunchbase.com/funding_round/tirendo-series-unknown--e2971d0c,Tirendo,https://www.crunchbase.com/organization/tirendo,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2013-01-19,,,,,,,,Yes,"Tirendo is a European e-commerce company that sells and ships tires for cars, motorcycles, and caravans.",E-Commerce,,http://tirendo.de,$10M to $50M,,,,M&A,3,,SevenVentures,,1,"608,850"
Venture Round - tiramizoo GmbH,https://www.crunchbase.com/funding_round/tiramizoo-series-unknown--f7cc597e,tiramizoo GmbH,https://www.crunchbase.com/organization/tiramizoo,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2017-03-06,,,,,,,,Yes,Tiramizoo optimises Last Mile Deliveries. The SaaS-platform is applicable worldwide and ensures optimale usage of resources.,"Courier Service, Field Support, Fleet Management, Last Mile Transportation, Logistics, Same Day Delivery, Software, Supply Chain Management",,https://www.tiramizoo.com/,$1M to $10M,,,,,4,"Mercedes-Benz Group AG, Shell Ventures","Mercedes-Benz Group AG, Shell Ventures",,2,"237,527"
Venture Round - tiramizoo GmbH,https://www.crunchbase.com/funding_round/tiramizoo-series-unknown--ccdcca1e,tiramizoo GmbH,https://www.crunchbase.com/organization/tiramizoo,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2012-09-21,,,,,,,,Yes,Tiramizoo optimises Last Mile Deliveries. The SaaS-platform is applicable worldwide and ensures optimale usage of resources.,"Courier Service, Field Support, Fleet Management, Last Mile Transportation, Logistics, Same Day Delivery, Software, Supply Chain Management",,https://www.tiramizoo.com/,$1M to $10M,,,,,4,Mercedes-Benz Group AG,Mercedes-Benz Group AG,,1,"373,904"
Venture Round - tiramizoo GmbH,https://www.crunchbase.com/funding_round/tiramizoo-series-unknown--7cfce85a,tiramizoo GmbH,https://www.crunchbase.com/organization/tiramizoo,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2013-08-01,,,,,,,,Yes,Tiramizoo optimises Last Mile Deliveries. The SaaS-platform is applicable worldwide and ensures optimale usage of resources.,"Courier Service, Field Support, Fleet Management, Last Mile Transportation, Logistics, Same Day Delivery, Software, Supply Chain Management",,https://www.tiramizoo.com/,$1M to $10M,,,,,4,,BayBG Venture Capital,1,1,"612,439"
Seed Round - tiramizoo GmbH,https://www.crunchbase.com/funding_round/tiramizoo-seed--20cf1ba3,tiramizoo GmbH,https://www.crunchbase.com/organization/tiramizoo,Seed,"Munich, Bayern, Germany, Europe",2011-08-11,,,,Seed,,,,Yes,Tiramizoo optimises Last Mile Deliveries. The SaaS-platform is applicable worldwide and ensures optimale usage of resources.,"Courier Service, Field Support, Fleet Management, Last Mile Transportation, Logistics, Same Day Delivery, Software, Supply Chain Management",,https://www.tiramizoo.com/,$1M to $10M,,,,,4,,"Bayern Kapital, HTGF (High-Tech Gruenderfonds)",,2,"701,993"
Non Equity Assistance - Tickaroo,https://www.crunchbase.com/funding_round/tickaroo-non-equity-assistance--9f8ceb4c,Tickaroo,https://www.crunchbase.com/organization/tickaroo,Non-equity Assistance,"Regensburg, Bayern, Germany, Europe",2017-09-11,,,,,,,,No,Tickaroo is a cutting-edge technology for professional reporters and communicator.,"Information Technology, Journalism, Software, Sports",,http://www.tickaroo.com,$1M to $10M,,,,,3,VentureOut,VentureOut,,1,"295,174"
Seed Round - Tickaroo,https://www.crunchbase.com/funding_round/tickaroo-seed--bca7978e,Tickaroo,https://www.crunchbase.com/organization/tickaroo,Seed,"Regensburg, Bayern, Germany, Europe",2014-03-26,,,,Seed,,,,Yes,Tickaroo is a cutting-edge technology for professional reporters and communicator.,"Information Technology, Journalism, Software, Sports",,http://www.tickaroo.com,$1M to $10M,,,,,3,,Matthew Ulbrich,,1,"570,486"
Venture Round - Tickaroo,https://www.crunchbase.com/funding_round/tickaroo-series-unknown--5865b96a,Tickaroo,https://www.crunchbase.com/organization/tickaroo,Venture - Series Unknown,"Regensburg, Bayern, Germany, Europe",2015-10-22,,,,,,,,Yes,Tickaroo is a cutting-edge technology for professional reporters and communicator.,"Information Technology, Journalism, Software, Sports",,http://www.tickaroo.com,$1M to $10M,,,,,3,,,,,"560,150"
Angel Round - The World of Pictures,https://www.crunchbase.com/funding_round/the-world-of-pictures-angel--b6278301,The World of Pictures,https://www.crunchbase.com/organization/the-world-of-pictures,Angel,"Munich, Bayern, Germany, Europe",2012-06-01,65000,EUR,80613,Seed,,,,Yes,"Picjerry is a community market place that connects friends, photographers, and photo fans through natural and authentic photos.","Advertising, Apps, Image Recognition, Photography",,http://www.theworldofpictures.com,,65000,EUR,80613,Seed,1,,,,,"536,954"
Seed Round - The Open Knowledge Foundation Deutschland (OKF DE),https://www.crunchbase.com/funding_round/the-open-knowledge-foundation-deutschland-okf-de-seed--40473ba2,The Open Knowledge Foundation Deutschland (OKF DE),https://www.crunchbase.com/organization/the-open-knowledge-foundation-deutschland-okf-de,Seed,"Berlin, Berlin, Germany, Europe",2016-07-31,1250000,EUR,1396258,Seed,,,,Yes,Open Knowledge for the digital society,"Information Services, Information Technology, Non Profit",,https://okfn.de/en/,$1M to $10M,1250000,EUR,1396258,Seed,1,,,,,"535,721"
Seed Round - The Beauty Tribe,https://www.crunchbase.com/funding_round/the-beauty-tribe-seed--0ba6a9d8,The Beauty Tribe,https://www.crunchbase.com/organization/the-beauty-tribe,Seed,"Munich, Bayern, Germany, Europe",2010-04-01,100000,USD,100000,Seed,,,,Yes,The Beauty Tribe was a social commerce portal for cosmetics and beauty.,"Beauty, Cosmetics, E-Commerce, Fashion, Lifestyle, Social Media",,http://www.thebeautytribe.com,,100000,USD,100000,Seed,1,,,,,"532,048"
Seed Round - Team Robot,https://www.crunchbase.com/funding_round/team-robot-seed--049c2bf0,Team Robot,https://www.crunchbase.com/organization/team-robot,Seed,"Hörde, Nordrhein-Westfalen, Germany, Europe",2011-03-01,25000,USD,25000,Seed,,,,Yes,Team Robot provides real-time advanced gear optimization tools for online games.,"Freemium, Gaming, Real Time",,http://www.askmrrobot.com,$1M to $10M,25000,USD,25000,Seed,1,,,,,"518,697"
Seed Round - t-cell Europe GmbH,https://www.crunchbase.com/funding_round/t-cell-europe-gmbh-2-seed--95b4d824,t-cell Europe GmbH,https://www.crunchbase.com/organization/t-cell-europe-gmbh-2,Seed,"Kleinmachnow, Brandenburg, Germany, Europe",2012-05-15,,,,Seed,,,,Yes,t-cell Europe is a medical company that develops T-cell-based therapies based on IP-protected platform technology.,"Biotechnology, Health Care, Medical, Therapeutics",,http://www.t-cell.de/index.php?id=2,,,,,Seed,1,,HTGF (High-Tech Gruenderfonds),,1,"442,658"
Seed Round - Tadaa,https://www.crunchbase.com/funding_round/menschmaschine-publishing-seed--f1288891,Tadaa,https://www.crunchbase.com/organization/menschmaschine-publishing,Seed,"Hamburg, Hamburg, Germany, Europe",2010-12-01,,,,Seed,,,,Yes,Tadaa is develops mobile app that allows the processing and sending of photos to social networks in real time.,"Apps, Location Based Services, Mobile, Mobile Apps, Photo Sharing, Photography",,http://www.tadaa.net,$1M to $10M,,,,Seed,2,,"Berlin Ventures, Eastlake",,2,"631,526"
