Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Ververica,https://www.crunchbase.com/funding_round/ververica-seed--7ef17baa,Ververica,https://www.crunchbase.com/organization/ververica,Seed,"Berlin, Berlin, Germany, Europe",2014-06-11,1000000,EUR,1353330,Seed,,,,Yes,"Ververica, founded by the original creators of Apache Flink®, committed to unlocking the immense potential of data for enterprises","Apps, Data Integration, Enterprise Software, Information Technology, Software",,https://www.ververica.com/,$1M to $10M,6500000,EUR,7586147,M&A,2,b2venture,b2venture,1,1,"351,110"
Seed Round - Venneos GmbH,https://www.crunchbase.com/funding_round/venneos-seed--ff9e7da0,Venneos GmbH,https://www.crunchbase.com/organization/venneos,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2015-09-11,1000000,EUR,1133721,Seed,,,,Yes,"Venneos develops and markets the ‘CAN-Q‘, a silicon-chip-based imaging system for the label-free analysis of biological cells","Biotechnology, Electronics, Life Science, Manufacturing",,http://www.venneos.com/,Less than $1M,1000000,EUR,1133721,Seed,1,,"HTGF (High-Tech Gruenderfonds), Max Planck Society",,2,"678,601"
Series A - Vectoflow,https://www.crunchbase.com/funding_round/vectoflow-series-a--bd14be84,Vectoflow,https://www.crunchbase.com/organization/vectoflow,Series A,"Gilching, Bayern, Germany, Europe",2023-12-15,4000000,EUR,4363402,Early Stage Venture,,,,Yes,"Vectoflow designs, builds and calibrates robust and customizable multi-hole and other flow probes for 3D flow-measurement.","Industrial Engineering, Manufacturing, Mechanical Engineering, Test and Measurement",,https://www.vectoflow.de/en/,$1M to $10M,4025000,EUR,4390993,Early Stage Venture,3,,"AM Ventures, argo Vantage, ASTO Group, Bayern Kapital, KfW, Rolf Pfeiffer, Schwarz Group, WN Capital Partners",2,8,"180,882"
Seed Round - Vectoflow,https://www.crunchbase.com/funding_round/vectoflow-seed--4137b56d,Vectoflow,https://www.crunchbase.com/organization/vectoflow,Seed,"Gilching, Bayern, Germany, Europe",2016-07-15,25000,EUR,27591,Seed,,,,Yes,"Vectoflow designs, builds and calibrates robust and customizable multi-hole and other flow probes for 3D flow-measurement.","Industrial Engineering, Manufacturing, Mechanical Engineering, Test and Measurement",,https://www.vectoflow.de/en/,$1M to $10M,4025000,EUR,4390993,Early Stage Venture,3,,,,,"188,604"
Seed Round - Vectoflow,https://www.crunchbase.com/funding_round/vectoflow-seed--4461322c,Vectoflow,https://www.crunchbase.com/organization/vectoflow,Seed,"Gilching, Bayern, Germany, Europe",2015-12-15,,,,Seed,,,,Yes,"Vectoflow designs, builds and calibrates robust and customizable multi-hole and other flow probes for 3D flow-measurement.","Industrial Engineering, Manufacturing, Mechanical Engineering, Test and Measurement",,https://www.vectoflow.de/en/,$1M to $10M,4025000,EUR,4390993,Early Stage Venture,3,AM Ventures,AM Ventures,,1,"405,742"
Seed Round - Vane,https://www.crunchbase.com/funding_round/billfront-seed--bbd7a3cb,Vane,https://www.crunchbase.com/organization/billfront,Seed,"Berlin, Berlin, Germany, Europe",2015-07-01,1200000,EUR,1325895,Seed,,,,Yes,Vane is a technology-enabled finance provider dedicated to global digital media companies.,"Ad Network, Digital Media, Financial Services, FinTech",,https://vane.capital/,$1M to $10M,92898372,USD,92898372,Private Equity,4,,finleap,,1,"168,616"
Private Equity Round - Vane,https://www.crunchbase.com/funding_round/billfront-private-equity--90521565,Vane,https://www.crunchbase.com/organization/billfront,Private Equity,"Berlin, Berlin, Germany, Europe",2021-12-03,50000000,EUR,56572477,Private Equity,,,,Yes,Vane is a technology-enabled finance provider dedicated to global digital media companies.,"Ad Network, Digital Media, Financial Services, FinTech",,https://vane.capital/,$1M to $10M,92898372,USD,92898372,Private Equity,4,Fasanara Capital,Fasanara Capital,1,1,"295,681"
Non Equity Assistance - Vane,https://www.crunchbase.com/funding_round/billfront-non-equity-assistance--ffafec39,Vane,https://www.crunchbase.com/organization/billfront,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2020-03-06,,,,,,,,No,Vane is a technology-enabled finance provider dedicated to global digital media companies.,"Ad Network, Digital Media, Financial Services, FinTech",,https://vane.capital/,$1M to $10M,92898372,USD,92898372,Private Equity,4,VentureOut,VentureOut,,1,"422,599"
Series A - Vane,https://www.crunchbase.com/funding_round/billfront-series-a--1108784c,Vane,https://www.crunchbase.com/organization/billfront,Series A,"Berlin, Berlin, Germany, Europe",2016-12-14,35000000,USD,35000000,Early Stage Venture,,,,Yes,Vane is a technology-enabled finance provider dedicated to global digital media companies.,"Ad Network, Digital Media, Financial Services, FinTech",,https://vane.capital/,$1M to $10M,92898372,USD,92898372,Private Equity,4,,"4finance, finleap, NIBC Bank N.V.",,3,"581,870"
Seed Round - Vacaleo,https://www.crunchbase.com/funding_round/vacaleo-seed--4a52f50c,Vacaleo,https://www.crunchbase.com/organization/vacaleo,Seed,"Berlin, Berlin, Germany, Europe",2014-11-10,,,,Seed,,,,Yes,Vacaleo was acquired by Airbnb in April 2017.,"E-Commerce, Hospitality, Travel, Vacation Rental",,http://www.vacaleo.com,,,,,M&A,1,,,,,"525,341"
Seed Round - UNTOLD - Telling the world's stories,https://www.crunchbase.com/funding_round/untold-seed--ec0d679b,UNTOLD - Telling the world's stories,https://www.crunchbase.com/organization/untold,Seed,"Berlin, Berlin, Germany, Europe",2015-05-15,,,,Seed,,,,Yes,"UNTOLD is a collaborative storytelling engine for authors, editors, designers and developers - re-inventing the way stories are told","Enterprise Software, Lifestyle",,http://untold.st,$1M to $10M,,,,Seed,1,,,,,"472,030"
Seed Round - Unidesq,https://www.crunchbase.com/funding_round/unidesq-platform-seed--85b9eb8f,Unidesq,https://www.crunchbase.com/organization/unidesq-platform,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2016-05-17,,,,Seed,,,,Yes,Unidesq enables global brands to manage leading technologies of the programmatic advertising ecosystem with one platform.,"Advertising, Advertising Platforms, Digital Media, DSP, Marketing Automation, Real Time",,http://www.unidesq.com,$1M to $10M,,,,Seed,2,,"European Union, KfW, Ulitzka Venture Capital GmbH",,3,"505,245"
Angel Round - Unidesq,https://www.crunchbase.com/funding_round/unidesq-platform-angel--bd610bc7,Unidesq,https://www.crunchbase.com/organization/unidesq-platform,Angel,"Cologne, Nordrhein-Westfalen, Germany, Europe",2015-02-01,,,,Seed,,,,Yes,Unidesq enables global brands to manage leading technologies of the programmatic advertising ecosystem with one platform.,"Advertising, Advertising Platforms, Digital Media, DSP, Marketing Automation, Real Time",,http://www.unidesq.com,$1M to $10M,,,,Seed,2,,Ulitzka Venture Capital GmbH,,1,"608,338"
Seed Round - UnderCovers,https://www.crunchbase.com/funding_round/undercovers-seed--260210c4,UnderCovers,https://www.crunchbase.com/organization/undercovers,Seed,"Berlin, Berlin, Germany, Europe",2015-08-06,,,,Seed,,,,Yes,A sweet and playful app to find new things to try in bed.,"Apps, Lifestyle",,http://undercoversapp.com/,Less than $1M,,,,Seed,1,,Slamdunk Capital,,1,"516,656"
Seed Round - UNAVAILABLE.org GmbH,https://www.crunchbase.com/funding_round/unavailable-org-gmbh-seed--b00d7b77,UNAVAILABLE.org GmbH,https://www.crunchbase.com/organization/unavailable-org-gmbh,Seed,"Munich, Bayern, Germany, Europe",2014-04-17,,,,Seed,,,,Yes,UNAVAILABLE.org is the first professional network enabling emerging artists and art professionals to follow their dynamic profiles.,"Art, Local, Professional Services",,http://www.unavailable.org,$10M to $50M,,,,Seed,1,,,,,"458,581"
Angel Round - uCastMe Agency,https://www.crunchbase.com/funding_round/ucastme-agency-angel--6980dd30,uCastMe Agency,https://www.crunchbase.com/organization/ucastme-agency,Angel,"Berlin, Berlin, Germany, Europe",2014-10-10,500000,EUR,631320,Seed,,,,Yes,"Ucastme is a berlin based startup. their self programmed software enables us to place students in jobs (e.g. hosts, models, etc.).","Education, Employment, Search Engine",,https://ucm.agency,Less than $1M,500000,EUR,631320,Seed,1,,,,,"491,823"
Seed Round - UBIRCH,https://www.crunchbase.com/funding_round/ubirch-seed--a404ffbb,UBIRCH,https://www.crunchbase.com/organization/ubirch,Seed,"Köln, Nordrhein-Westfalen, Germany, Europe",2020-03-23,,,,Seed,,,,Yes,UBIRCH offers an ESG Data Exchange Network that lets companies publish and share their Carbon Footprint Data.,"Carbon Capture, Smart Building, Supply Chain Management",,https://ubirch.de,$1M to $10M,,,,Seed,5,,"Hubraum, NRW.BANK",,2,"163,977"
Grant - UBIRCH,https://www.crunchbase.com/funding_round/ubirch-grant--12ce0aea,UBIRCH,https://www.crunchbase.com/organization/ubirch,Grant,"Köln, Nordrhein-Westfalen, Germany, Europe",2023-05-23,,,,,,,,No,UBIRCH offers an ESG Data Exchange Network that lets companies publish and share their Carbon Footprint Data.,"Carbon Capture, Smart Building, Supply Chain Management",,https://ubirch.de,$1M to $10M,,,,Seed,5,T Challenge,T Challenge,1,1,"280,699"
Seed Round - UBIRCH,https://www.crunchbase.com/funding_round/ubirch-seed--815db0cb,UBIRCH,https://www.crunchbase.com/organization/ubirch,Seed,"Köln, Nordrhein-Westfalen, Germany, Europe",2018-06-26,,,,Seed,,,,Yes,UBIRCH offers an ESG Data Exchange Network that lets companies publish and share their Carbon Footprint Data.,"Carbon Capture, Smart Building, Supply Chain Management",,https://ubirch.de,$1M to $10M,,,,Seed,5,Breed Reply,Breed Reply,,1,"389,003"
Venture Round - UBIRCH,https://www.crunchbase.com/funding_round/ubirch-series-unknown--358de26e,UBIRCH,https://www.crunchbase.com/organization/ubirch,Venture - Series Unknown,"Köln, Nordrhein-Westfalen, Germany, Europe",2019-04-25,,,,,,,,Yes,UBIRCH offers an ESG Data Exchange Network that lets companies publish and share their Carbon Footprint Data.,"Carbon Capture, Smart Building, Supply Chain Management",,https://ubirch.de,$1M to $10M,,,,Seed,5,Bauwens Digital,"Bauwens Digital, SchneiderGolling & Cie – Assekuranzmakler AG",2,2,"341,252"
Seed Round - UBIRCH,https://www.crunchbase.com/funding_round/ubirch-seed--9c3de64e,UBIRCH,https://www.crunchbase.com/organization/ubirch,Seed,"Köln, Nordrhein-Westfalen, Germany, Europe",2016-07-31,,,,Seed,,,,Yes,UBIRCH offers an ESG Data Exchange Network that lets companies publish and share their Carbon Footprint Data.,"Carbon Capture, Smart Building, Supply Chain Management",,https://ubirch.de,$1M to $10M,,,,Seed,5,,Attia Ventures,,1,"665,113"
Seed Round - TUBECON,https://www.crunchbase.com/funding_round/tubecon-seed--dee8fba7,TUBECON,https://www.crunchbase.com/organization/tubecon,Seed,"Berlin, Berlin, Germany, Europe",2016-10-02,500000,EUR,561798,Seed,,,,Yes,TUBECON is an online creators and provide sponsorship brands and partners tailored access to young audiences.,"Advertising, Events, Marketing, Media and Entertainment",,http://www.tubecon.org/,$1M to $10M,500000,EUR,561798,Seed,1,IPR.VC,IPR.VC,,1,"310,584"
Angel Round - TrunkBird,https://www.crunchbase.com/funding_round/trunkbird-angel--af3f3063,TrunkBird,https://www.crunchbase.com/organization/trunkbird,Angel,"Berlin, Berlin, Germany, Europe",2014-03-14,130000,USD,130000,Seed,,,,Yes,TrunkBird is a web and mobile application that enables users to ship products to any place they prefer.,"Logistics, Ride Sharing, Shipping, Transportation",,http://www.TrunkBird.com,Less than $1M,130000,USD,130000,Seed,1,,"Christian Dam Rasmussen, Jesper Søgaard",,2,"447,438"
Seed Round - Trueflow,https://www.crunchbase.com/funding_round/trueflow-seed--8000eb12,Trueflow,https://www.crunchbase.com/organization/trueflow,Seed,"Hamburg, Hamburg, Germany, Europe",2015-10-19,930000,USD,930000,Seed,,,,Yes,Trueflow automates the process of making buildings searchable and accessible for visitors.,"Ad Network, Event Management, Information Technology, Shopping",,http://www.trueflow.io,Less than $1M,1930000,USD,1930000,Seed,2,,,,,"577,228"
Angel Round - Trueflow,https://www.crunchbase.com/funding_round/trueflow-angel--26685191,Trueflow,https://www.crunchbase.com/organization/trueflow,Angel,"Hamburg, Hamburg, Germany, Europe",2014-06-17,1000000,USD,1000000,Seed,,,,Yes,Trueflow automates the process of making buildings searchable and accessible for visitors.,"Ad Network, Event Management, Information Technology, Shopping",,http://www.trueflow.io,Less than $1M,1930000,USD,1930000,Seed,2,,,,,"677,769"
Seed Round - Tripsuit,https://www.crunchbase.com/funding_round/tripsuit-seed--32ab40c4,Tripsuit,https://www.crunchbase.com/organization/tripsuit,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2014-06-02,50000,EUR,67992,Seed,,,,Yes,Find personalized and perfectly matched travel recommendations based on your interests and big data.,"Big Data, Travel",,http://www.tripsuit.com,Less than $1M,50000,EUR,67992,Seed,1,,,,,"690,128"
Seed Round - tripdelta,https://www.crunchbase.com/funding_round/tripdelta-seed--e5df3585,tripdelta,https://www.crunchbase.com/organization/tripdelta,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2015-06-01,,,,Seed,,,,Yes,Tripdelta finds flights like a travel hacker.,"Travel, Travel Accommodations, Travel Agency",,https://tripdelta.com,Less than $1M,,,,Seed,1,,Microsoft Accelerator,,1,"498,573"
Seed Round - treefin,https://www.crunchbase.com/funding_round/treefin-ag-seed--9474fd79,treefin,https://www.crunchbase.com/organization/treefin-ag,Seed,"Munich, Bayern, Germany, Europe",2016-09-01,200000,USD,200000,Seed,,,,Yes,treefin is a mobile appication that organizes aspects of your finances.,"Analytics, Apps, FinTech, Mobile Apps, Personal Finance, Software",,https://www.treefin.com/,$1M to $10M,788119,USD,788119,M&A,3,,,,,"443,825"
Seed Round - treefin,https://www.crunchbase.com/funding_round/treefin-ag-seed--8731b587,treefin,https://www.crunchbase.com/organization/treefin-ag,Seed,"Munich, Bayern, Germany, Europe",2014-11-01,250000,EUR,313119,Seed,,,,Yes,treefin is a mobile appication that organizes aspects of your finances.,"Analytics, Apps, FinTech, Mobile Apps, Personal Finance, Software",,https://www.treefin.com/,$1M to $10M,788119,USD,788119,M&A,3,,,,,"620,217"
Angel Round - treefin,https://www.crunchbase.com/funding_round/treefin-ag-angel--b7b461b8,treefin,https://www.crunchbase.com/organization/treefin-ag,Angel,"Munich, Bayern, Germany, Europe",2015-03-15,275000,USD,275000,Seed,,,,Yes,treefin is a mobile appication that organizes aspects of your finances.,"Analytics, Apps, FinTech, Mobile Apps, Personal Finance, Software",,https://www.treefin.com/,$1M to $10M,788119,USD,788119,M&A,3,,,,,"701,797"
Seed Round - Travelcircus,https://www.crunchbase.com/funding_round/travelcircus-seed--c7422934,Travelcircus,https://www.crunchbase.com/organization/travelcircus,Seed,"Berlin, Berlin, Germany, Europe",2016-01-06,2000000,EUR,2155846,Seed,,,,Yes,Travelcircus is an online booking platform for premium travel experiences.,"E-Commerce, Internet, Travel",,http://www.travelcircus.de,Less than $1M,2000000,EUR,2155846,,3,,"HOWZAT Partners, IBB Ventures, MairDumont Ventures, TEV Ventures",,4,"169,028"
Venture Round - Travelcircus,https://www.crunchbase.com/funding_round/travelcircus-series-unknown--70ddb0b1,Travelcircus,https://www.crunchbase.com/organization/travelcircus,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2019-12-04,,,,,,,,Yes,Travelcircus is an online booking platform for premium travel experiences.,"E-Commerce, Internet, Travel",,http://www.travelcircus.de,Less than $1M,2000000,EUR,2155846,,3,Airbridge Equity Partners,Airbridge Equity Partners,,1,"387,724"
Venture Round - Travelcircus,https://www.crunchbase.com/funding_round/travelcircus-series-unknown--8a4c1672,Travelcircus,https://www.crunchbase.com/organization/travelcircus,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2021-06-09,,,,,,,,Yes,Travelcircus is an online booking platform for premium travel experiences.,"E-Commerce, Internet, Travel",,http://www.travelcircus.de,Less than $1M,2000000,EUR,2155846,,3,,,,,"453,545"
Seed Round - Travallia,https://www.crunchbase.com/funding_round/travallia-seed--ae676363,Travallia,https://www.crunchbase.com/organization/travallia,Seed,"Philadelphia, Brandenburg, Germany, Europe",2014-10-06,,,,Seed,,,,Yes,Travallia is a crowd-sourced travel recommendation engine.,"Service Industry, Tourism, Travel",,http://Travallia.com,,,,,Seed,1,,,,,"481,618"
Seed Round - Tippster Media Production,https://www.crunchbase.com/funding_round/tippster-media-production-seed--107aceac,Tippster Media Production,https://www.crunchbase.com/organization/tippster-media-production,Seed,"Berlin, Berlin, Germany, Europe",2017-01-01,25000,EUR,26324,Seed,1500000,EUR,1579425,Yes,"Tippster is a real-life social game that lets you bet on current events in sports, business, politics and TV, earn points and claim rewards.","Gaming, Mobile Apps, TV Production",,http://tippster-app.com,Less than $1M,25000,EUR,26324,Seed,1,,Axel Springer Plug and Play Accelerator,,1,"455,123"
